1873,04,19,Saturday,DWR_1873_04-37.jpg
CHRISTIANSUND, 30.21, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.16, 50, 45, NaN, NaN, NaN, 30.15, 53, 45
THURSO, 30.09, 46, 45, 55, 34, 0.00, 29.96, 54, 48
WICK, 30.12, 47, 46, 52, 35, 0.00, NaN, NaN, NaN
STORNOWAY, 30.17, 48, 46, 61, 43, 0.00, NaN, NaN, NaN
OXO, 30.12, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.15, 48, 45, 55, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 30.14, 49, 46, 50, 38, 0.00, NaN, NaN, NaN
LEITH, 30.16, 41, 40, 52, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.17, 48, 45, 65, 40, 0.00, NaN, NaN, NaN
FANO, 30.07, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.17, 50, 48, 56, 46, 0.00, 29.95, 55, 51
SHIELDS, 30.18, 41, 40, 50, 38, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.13, 46, 45, 58, 39, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.14, 46, 44, 48, 40, 0.00, 29.94, 48, 46
YORK, 30.14, 44, 42, 62, 33, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 46, 43, 62, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.18, 51, 43, 64, 37, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.11, 47, 43, 56, 43, 0.00, 29.84, 53, 50
KINGSTOWN, 30.18, 47, 44, 54, 45, 0.00, NaN, NaN, NaN
HELDER, 29.93, 47, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.11, 46, 42, 64, 36, 0.00, NaN, NaN, NaN
YARMOUTH, 30.01, 46, 44, 50, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.06, 47, 42, 65, 35, 0.00, NaN, NaN, NaN
VALENTIA, 30.13, 55, 52, -999, 47, 0.00, 29.91, 54, 50
ROCHESPOINT, 30.08, 52, 48, 58, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.03, 46, 41, 62, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.06, 50, 44, 58, 46, 0.00, NaN, NaN, NaN
LONDON, 29.99, 47, 43, 63, 41, 0.00, 29.74, 59, 54
PORTISHEAD, 30.05, 46, 43, 59, 42, 0.02, NaN, NaN, NaN
DOVER, 29.91, 49, 46, 53, 45, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.89, 46, 44, 51, 45, 0.00, NaN, NaN, NaN
BRUSSELS, 29.89, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.98, 50, 46, 59, 44, 0.10, NaN, NaN, NaN
PLYMOUTH, 29.97, 50, 48, 59, 48, 0.06, NaN, NaN, NaN
SCILLY, 29.99, 51, 50, 55, 48, 0.01, 29.82, 54, 51
CHARLEVILLE, 999.00, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.82, 50, 50, 55, 49, 0.20, NaN, NaN, NaN
BREST, 29.94, 53, 53, 60, 46, 0.00, NaN, NaN, NaN
LORIENT, 29.93, 46, 46, 68, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.90, 52, 50, 76, 48, 0.08, 29.81, 57, 52
LYONS, 29.92, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.90, 51, 47, 56, 48, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.74, 50, 48, 61, 48, 0.00, NaN, NaN, NaN
