1875,03,28,Sunday,DWR_1875_03-63.jpg
HAPARANDA, 29.81, 20, 19, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.66, 35, 34, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 29, 27, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.69, 34, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.75, 37, 35, NaN, NaN, NaN, 29.56, 42, 33
THURSO, 30.10, 41, 36, 44, 36, 0.20, 29.66, 41, 38
WICK, 30.03, 38, 34, 49, 32, 0.15, NaN, NaN, NaN
STORNOWAY, 30.21, 41, 40, 41, 34, 0.10, NaN, NaN, NaN
OXO, 29.62, 37, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.63, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.58, 38, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.15, 40, 38, 45, 36, 0.07, NaN, NaN, NaN
ABERDEEN, 30.09, 39, 37, 47, 33, 0.08, NaN, NaN, NaN
LEITH, 30.22, 41, 39, -999, 36, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.21, 44, 40, 47, 39, 0.07, NaN, NaN, NaN
FANO, 29.75, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.36, 46, 43, 46, 40, 0.14, 30.06, 43, 41
SHIELDS, 30.18, 40, 35, 49, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.30, 42, 42, 48, 40, 0.06, NaN, NaN, NaN
SCARBOROUGH, 30.19, 41, 37, 50, 35, 0.06, 29.87, 49, 43
YORK, 30.19, 39, 35, 49, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.81, 38, 35, 999, 33, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.27, 41, 37, 47, 39, 0.03, NaN, NaN, NaN
HOLYHEAD, 30.31, 43, 40, 49, 43, 0.03, 30.09, 48, 44
KINGSTOWN, 30.37, 42, 40, 49, 42, 0.02, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.24, 41, 35, 53, 34, 0.05, NaN, NaN, NaN
YARMOUTH, 30.08, 39, 37, 51, 36, 0.07, NaN, NaN, NaN
CAMBRIDGE, 30.18, 39, 35, 54, 36, 0.00, NaN, NaN, NaN
VALENTIA, 30.51, 48, 44, 51, 45, 0.00, 30.32, 50, 47
ROCHESPOINT, 30.43, 47, 43, 52, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.22, 40, 37, 53, 38, 0.01, NaN, NaN, NaN
PEMBROKE, 30.34, 44, 40, 48, 41, 0.00, NaN, NaN, NaN
LONDON, 30.20, 42, 36, 56, 37, 0.00, 30.04, 52, 45
PORTISHEAD, 30.29, 41, 38, 52, 37, 0.00, NaN, NaN, NaN
DOVER, 30.10, 40, 38, 54, 37, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 30.09, 39, 37, 40, 37, 0.00, NaN, NaN, NaN
BRUSSELS, 30.01, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.24, 40, 37, 52, 36, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.31, 44, 41, 57, 41, 0.00, NaN, NaN, NaN
SCILLY, 30.37, 47, 46, 51, 46, 0.00, 30.28, 50, 46
CHARLEVILLE, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 39, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 45, 41, 54, 41, 0.00, NaN, NaN, NaN
LORIENT, 999.00, -999, 41, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 43, 41, 61, 39, 0.00, -999.00, -999, -999
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 46, 45, 54, 45, 0.00, NaN, NaN, NaN
CORUNNA, 30.26, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 46, 45, 57, 46, 0.00, NaN, NaN, NaN
