1874,04,05,Sunday,DWR_1874_04-11.jpg
HAPARANDA, 29.45, 22, 21, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.43, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.86, 43, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 29.22, 40, 37
THURSO, 999.00, 43, 41, 45, 36, 0.00, 28.86, 44, 39
WICK, 29.04, 43, 40, 44, 36, 0.00, NaN, NaN, NaN
STORNOWAY, 29.00, 42, 40, 45, 35, 0.30, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.61, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.68, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.07, 44, 40, 46, 37, 0.00, NaN, NaN, NaN
ABERDEEN, 29.15, 42, 40, 47, 38, 0.00, NaN, NaN, NaN
LEITH, 29.19, 43, 42, 50, 38, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.22, 44, 42, 48, 41, 0.05, NaN, NaN, NaN
FANO, 29.62, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.26, 44, 43, 54, 36, 0.10, 29.08, 44, 40
SHIELDS, 29.33, 45, 41, 48, 38, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.27, 43, 41, 49, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.40, 45, 41, 48, 35, 0.02, 29.31, 48, 42
YORK, 29.42, 43, 39, 51, 33, 0.06, NaN, NaN, NaN
CUXHAVEN, 29.68, 40, 39, 54, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.41, 43, -999, 49, 38, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.37, 44, 41, 48, 42, 0.00, 29.26, 47, 43
KINGSTOWN, 29.37, 43, 40, 50, 40, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.45, 43, 41, 54, 35, 0.01, NaN, NaN, NaN
YARMOUTH, 29.48, 45, 44, 49, 41, 0.17, NaN, NaN, NaN
CAMBRIDGE, 29.49, 43, 42, 51, 39, 0.43, NaN, NaN, NaN
VALENTIA, 999.00, 46, 44, 53, 43, 0.03, 999.00, 46, 43
ROCHESPOINT, 29.46, 45, 43, 49, 33, 0.03, NaN, NaN, NaN
OXFORD, 29.50, 40, 39, 50, 37, 0.15, NaN, NaN, NaN
PEMBROKE, 29.45, 46, 42, 47, 43, 0.08, NaN, NaN, NaN
LONDON, 29.48, 45, 43, 48, 41, 0.07, 29.50, 47, 46
PORTISHEAD, 29.49, 48, 45, 53, 35, 0.04, NaN, NaN, NaN
DOVER, 29.48, 45, 44, 49, 42, 0.16, NaN, NaN, NaN
CAPGRISNEZ, 29.55, 43, 41, 52, 42, 0.04, NaN, NaN, NaN
BRUSSELS, 29.56, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.52, 43, 42, 999, 41, 0.96, NaN, NaN, NaN
PLYMOUTH, 29.55, 44, 43, 50, 37, 0.04, NaN, NaN, NaN
SCILLY, 29.56, 46, 44, 60, 32, 0.11, 29.39, 48, 46
CHARLEVILLE, 29.61, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.73, 41, 999, 57, 41, 0.00, NaN, NaN, NaN
BREST, 29.65, 46, 44, 53, 42, 0.67, NaN, NaN, NaN
LORIENT, 999.00, 46, 42, 59, 42, 0.16, NaN, NaN, NaN
ROCHEFORT, 29.71, 49, 45, 54, 44, 0.37, 29.83, 54, 52
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.87, 52, 50, 59, 46, 0.00, NaN, NaN, NaN
CORUNNA, 30.04, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.58, 51, -999, 54, 47, 0.47, NaN, NaN, NaN
