1868,07,26,Sunday,DWR_1868_07-51.jpg
HEARTSCONTENT, 30.29, 54, 0.09
SKUDDESNAES, 30.25, 62, NaN
NAIRN, 30.12, 65, 0.00
ABERDEEN, -999.00, 58, 0.00
LEITH, 30.16, 62, 0.00
ARDROSSAN, 30.10, 69, 0.00
GREENCASTLE, 30.02, 64, 0.00
SHIELDS, 30.15, 63, 0.00
SCARBOROUGH, 30.17, 63, 0.00
CUXHAVEN, NaN, NaN, NaN
LIVERPOOL, 30.05, 68, 0.00
HOLYHEAD, 30.04, 68, 0.00
HELDER, 30.15, 67, NaN
YARMOUTH, 30.05, 65, 0.00
VALENTIA, 30.09, 65, 0.00
ROCHESPOINT, 30.07, 62, 0.00
LONDON, 30.06, 67, 0.00
CAPECLEAR, 30.03, 67, 0.00
CAPGRISNEZ, 30.01, 64, 0.00
BRUSSELS, 30.05, 66, NaN
PORTSMOUTH, 29.99, 70, 0.00
WEYMOUTH, 30.06, 71, 0.00
PLYMOUTH, 30.02, 62, 0.00
PENZANCE, 999.00, 999, 999.00
PARIS, 29.95, 70, 0.00
STRASBOURG, 999.00, 67, NaN
BREST, 29.95, 70, 0.00
LORIENT, 29.92, 70, 999.00
ROCHEFORT, 29.90, 75, 0.00
LYONS, 29.91, 78, NaN
BIARRITZ, 29.96, 79, 0.12
TOULON, 30.08, 79, 0.00
