1874,09,23,Wednesday,DWR_1874_09-51.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.95, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.93, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.77, 53, 52, 57, 51, 0.00, NaN, NaN, NaN
WISBY, 30.21, 60, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.04, 57, 56, NaN, NaN, NaN, 29.94, 59, 57
THURSO, 29.72, 54, 52, 61, 51, 0.00, 29.57, 58, 54
WICK, 29.74, 54, 52, 60, 53, 0.00, NaN, NaN, NaN
STORNOWAY, 29.70, 50, 49, 58, 44, 0.01, NaN, NaN, NaN
OXO, 30.12, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.15, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.09, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.73, 57, 54, 61, 52, 0.11, NaN, NaN, NaN
ABERDEEN, 29.80, 55, 53, 58, 52, 0.00, NaN, NaN, NaN
LEITH, 29.84, 57, 54, 64, 51, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.76, 57, 54, -999, 54, 0.27, NaN, NaN, NaN
FANO, 30.14, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.68, 55, 54, 56, 51, 0.19, 29.33, 55, 53
SHIELDS, 29.94, 52, 50, 62, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.78, 54, 53, 60, 50, 0.15, NaN, NaN, NaN
SCARBOROUGH, 30.00, 54, 53, 63, 49, 0.00, 29.76, 63, 55
YORK, 30.02, 51, 50, 64, 48, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.13, 59, 59, 73, 999, 0.46, NaN, NaN, NaN
LIVERPOOL, 29.95, 51, 49, 62, 48, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.90, 55, 52, 60, 54, 0.08, 29.58, 58, 55
KINGSTOWN, 29.86, 55, 52, 61, 54, 0.03, NaN, NaN, NaN
HELDER, 30.03, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 53, 53, 67, 48, 0.00, NaN, NaN, NaN
YARMOUTH, 30.04, 60, 60, 65, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.00, 52, 51, 66, 46, 0.00, NaN, NaN, NaN
VALENTIA, 29.87, 55, 54, 59, 52, 0.39, 29.54, 56, 56
ROCHESPOINT, 29.91, 55, 52, 58, 52, 0.10, NaN, NaN, NaN
OXFORD, -999.00, 52, 51, 64, 48, 0.00, NaN, NaN, NaN
PEMBROKE, 29.92, 57, 54, 58, 55, 0.26, NaN, NaN, NaN
LONDON, 29.99, 56, 55, 69, 49, 0.01, 29.92, 65, 58
PORTISHEAD, 29.95, 54, 53, 64, 50, 0.00, NaN, NaN, NaN
DOVER, 29.98, 61, 59, 64, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 58, 56, 68, 56, 0.00, NaN, NaN, NaN
BRUSSELS, 30.02, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.94, 59, 58, 68, 54, 0.08, NaN, NaN, NaN
PLYMOUTH, 29.91, 56, 55, 63, 50, 0.00, NaN, NaN, NaN
SCILLY, 29.89, 58, 57, 63, 54, 0.00, 29.77, 61, 56
CHARLEVILLE, 999.00, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.88, 55, 53, 63, 54, 0.00, NaN, NaN, NaN
LORIENT, 29.84, 55, 53, 67, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.88, 62, 60, 72, 55, 0.24, 29.97, 70, 63
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.85, 66, 64, 70, 59, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 67, 62, 70, 60, 0.04, NaN, NaN, NaN
