1872,10,17,Thursday,DWR_1872_10-32.jpg
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 29.61, 49, 49
THURSO, 29.82, 48, 46, 50, 43, 0.14, 29.46, 49, 46
WICK, 29.83, 48, 47, 51, 36, 0.16, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.86, 43, 42, 48, 40, 0.20, NaN, NaN, NaN
ABERDEEN, 29.83, 39, 38, 50, 38, 0.00, NaN, NaN, NaN
LEITH, 29.80, 48, 46, 52, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.81, 45, 43, 49, 44, 0.00, NaN, NaN, NaN
FANO, 29.84, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.82, 46, 44, 48, 44, 0.02, 29.48, 47, 45
SHIELDS, 29.75, 48, 47, 49, 42, 0.27, NaN, NaN, NaN
DONAGHADEE, 29.72, 48, 46, 50, 45, 0.09, NaN, NaN, NaN
SCARBOROUGH, 29.75, 46, 45, 52, 39, 0.26, 29.41, 49, 48
YORK, 29.73, 40, 40, 51, 35, 0.29, NaN, NaN, NaN
CUXHAVEN, 29.86, 42, 41, 56, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.73, 41, 40, 47, 40, 0.36, NaN, NaN, NaN
HOLYHEAD, 29.68, 45, 44, 50, 43, 0.74, 29.31, 47, 46
KINGSTOWN, 29.69, 48, 46, 51, -999, 0.25, NaN, NaN, NaN
HELDER, 29.76, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.71, 39, 38, 49, 35, 0.05, NaN, NaN, NaN
YARMOUTH, 29.69, 50, 50, 51, 45, 0.26, NaN, NaN, NaN
CAMBRIDGE, 29.67, 38, 37, 52, 34, 0.01, NaN, NaN, NaN
VALENTIA, 29.71, 48, 44, 53, 42, 0.25, 29.56, 48, 45
ROCHESPOINT, 29.61, 47, 44, 49, 43, 0.05, NaN, NaN, NaN
OXFORD, 29.64, 35, 35, 48, 32, 0.04, NaN, NaN, NaN
PEMBROKE, 29.58, 43, 41, 48, 41, 0.74, NaN, NaN, NaN
LONDON, 29.61, 44, 43, 53, 37, 0.03, 29.32, 52, 49
PORTISHEAD, 29.59, 41, 40, 47, 37, 0.06, NaN, NaN, NaN
DOVER, 29.62, 49, 48, 51, 45, 1.04, NaN, NaN, NaN
CAPGRISNEZ, 29.58, 43, 43, 49, 40, 0.20, NaN, NaN, NaN
BRUSSELS, 29.66, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.54, 46, 44, 52, 41, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.48, 45, 44, 52, 41, 0.06, NaN, NaN, NaN
SCILLY, 29.42, 47, 45, 49, 44, 0.63, 29.35, 46, 43
CHARLEVILLE, 29.66, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 48, 999, 56, 43, 0.12, NaN, NaN, NaN
BREST, 29.42, 39, 39, 52, 36, 0.04, NaN, NaN, NaN
LORIENT, 29.37, 44, 44, 56, 42, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.39, 50, 48, 55, 48, 0.55, 29.60, 54, 49
LYONS, 29.59, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.39, 51, 49, 55, 50, 0.71, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.66, 59, 57, 62, 50, 0.51, NaN, NaN, NaN
