1874,02,28,Saturday,DWR_1874_02-61.jpg
HAPARANDA, 30.82, 15, 14, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.97, 45, 37, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.62, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.61, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.06, 41, 37, NaN, NaN, NaN, 29.56, 40, 36
THURSO, 29.68, 36, 35, 44, 36, 0.01, 999.00, 999, 999
WICK, 29.74, 41, 40, 44, 39, 0.01, NaN, NaN, NaN
STORNOWAY, 29.63, 36, 35, 47, 34, 0.32, NaN, NaN, NaN
OXO, 30.17, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.25, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.59, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.75, 41, 38, 48, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 29.81, 38, 37, 44, 37, 0.17, NaN, NaN, NaN
LEITH, 29.85, 40, 39, 53, 37, 0.03, NaN, NaN, NaN
ARDROSSAN, 29.82, 42, 40, 49, 41, 0.05, NaN, NaN, NaN
FANO, 30.03, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.75, 38, 37, 45, 37, 0.05, 28.95, 44, 43
SHIELDS, 29.82, 40, 38, 48, 33, 0.06, NaN, NaN, NaN
DONAGHADEE, 29.80, 37, 36, 48, 34, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.94, 40, 39, 49, 37, 0.02, 29.21, 48, 44
YORK, 29.94, 35, 35, 51, 34, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.99, 39, 38, 999, 35, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.91, 37, 36, 48, 35, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 42, 41, 58, 40, 0.11, 29.07, 47, 45
KINGSTOWN, 29.84, 39, 37, 59, 39, 0.00, NaN, NaN, NaN
HELDER, 29.94, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.93, 31, 31, 53, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 29.97, 39, 39, 51, 37, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.98, 38, 38, 53, 32, 0.00, NaN, NaN, NaN
VALENTIA, 29.62, 45, 43, 48, 42, 0.00, 29.24, 46, 42
ROCHESPOINT, 29.75, 45, 42, 48, 36, 0.02, NaN, NaN, NaN
OXFORD, 29.98, 31, 31, 52, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 29.89, 44, 42, 48, 42, 0.30, NaN, NaN, NaN
LONDON, 29.90, 39, 38, 56, 33, 0.00, 29.41, 53, 48
PORTISHEAD, 29.94, 35, 35, 53, 33, 0.11, NaN, NaN, NaN
DOVER, 29.97, 43, 42, 48, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 44, 42, 50, -999, 0.00, NaN, NaN, NaN
BRUSSELS, 29.95, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.95, 37, 37, 52, 34, 0.01, NaN, NaN, NaN
SCILLY, 29.93, 45, 42, 48, 41, 0.06, 29.38, 48, 45
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 44, 999, 51, 44, 0.20, NaN, NaN, NaN
BREST, 30.00, 46, 44, 53, 42, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 41, 41, 50, 40, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.06, 41, 39, 54, 37, 0.12, 29.58, 48, 45
LYONS, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 50, 48, 51, 43, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.71, 48, 48, 53, 46, 0.39, NaN, NaN, NaN
