1873,05,13,Tuesday,DWR_1873_05-27.jpg
HAPARANDA, 29.97, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.01, 41, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.90, 36, 33, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.59, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.92, 46, 44, NaN, NaN, NaN, 29.85, 45, 41
THURSO, 30.23, 46, 42, 49, 41, 0.03, 30.12, 47, 42
WICK, 30.25, 45, 42, 48, 36, 0.03, NaN, NaN, NaN
STORNOWAY, 30.31, 46, 42, 49, 31, 0.00, NaN, NaN, NaN
OXO, 29.87, 47, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.87, 46, 43, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.68, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 47, 44, 53, 39, 0.00, NaN, NaN, NaN
ABERDEEN, 30.21, 44, 40, 50, 39, 0.00, NaN, NaN, NaN
LEITH, 30.27, 52, 46, 63, 39, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.29, 48, 42, 59, 39, 0.00, NaN, NaN, NaN
FANO, 29.86, 46, 44, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.28, 50, 45, 59, 45, 0.00, 30.23, 59, 54
SHIELDS, 30.25, 45, 41, 54, 41, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.25, 48, 45, 63, 44, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.21, 49, 45, 58, 43, 0.00, 30.17, 51, 47
YORK, 30.23, 48, 42, 61, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.86, 44, 43, 49, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 30.25, 50, 44, 61, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.20, 50, 999, 58, 47, 0.00, 30.24, 55, 50
KINGSTOWN, 30.26, 49, 46, 59, 48, 0.00, NaN, NaN, NaN
HELDER, 30.07, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.20, 50, 44, 67, 37, 0.00, NaN, NaN, NaN
YARMOUTH, 30.16, 46, 44, 62, 44, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.19, 49, 43, 65, 40, 0.00, NaN, NaN, NaN
VALENTIA, 30.11, 60, 54, 64, 52, 0.00, 30.18, 56, 52
ROCHESPOINT, 30.16, 53, 48, 62, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.20, 48, 45, 67, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.18, 54, 50, 61, 47, 0.00, NaN, NaN, NaN
LONDON, -999.00, 53, 47, 68, 44, 0.00, 30.19, 64, 56
PORTISHEAD, 30.18, 53, 49, 66, 45, 0.00, NaN, NaN, NaN
DOVER, 30.17, 53, 46, 62, 45, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 49, 45, 55, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.10, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 56, 49, 58, 48, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.12, 58, 53, 59, 45, 0.00, NaN, NaN, NaN
SCILLY, 30.12, 55, 52, 60, 48, 0.01, 30.20, 57, 55
CHARLEVILLE, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 999.00, 61, 57, 73, 51, 0.00, NaN, NaN, NaN
LORIENT, 30.02, 57, 57, 75, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 65, 60, 64, 53, 0.00, 30.17, 84, 70
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 73, 59, 999, 56, 0.00, NaN, NaN, NaN
