1874,12,27,Sunday,DWR_1874_12-61.jpg
HAPARANDA, 29.92, -999, -999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.93, 28, 25, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.03, -12, -12, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.89, 33, 32, 38, 30, 0.13, NaN, NaN, NaN
WISBY, 30.08, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.96, 36, 35, NaN, NaN, NaN, 29.94, 33, 31
THURSO, 30.04, 38, 37, 40, 34, 0.46, -999.00, 35, 35
WICK, 30.03, 34, 32, 37, 28, 0.05, NaN, NaN, NaN
STORNOWAY, 30.16, 32, 31, 35, 30, 0.09, NaN, NaN, NaN
OXO, 30.06, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.12, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.10, 11, 11, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.11, 30, 30, 34, 29, 0.00, NaN, NaN, NaN
ABERDEEN, 30.06, 32, 31, 36, 24, 0.00, NaN, NaN, NaN
LEITH, 30.09, 29, 29, 39, 26, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.17, 25, 25, 38, 24, 0.00, NaN, NaN, NaN
FANO, 30.14, 20, 20, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, -999.00, 33, 32, 37, 32, 0.07, 29.99, 37, 36
SHIELDS, 30.13, 25, 25, 34, 24, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.19, 32, 32, 40, 30, 0.03, NaN, NaN, NaN
SCARBOROUGH, 30.15, 31, 31, 36, 30, 0.03, -999.00, -999, -999
YORK, 30.14, 24, 23, 30, 21, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.08, 28, 23, 32, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.19, 32, 31, 40, 27, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.16, 37, 36, 43, 36, 0.08, 999.00, 42, 40
KINGSTOWN, 30.24, 35, 34, 40, 34, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 27, 26, 36, 18, 0.00, NaN, NaN, NaN
YARMOUTH, 30.13, 29, 29, 33, 23, 0.07, NaN, NaN, NaN
CAMBRIDGE, 30.14, 29, 28, 34, 21, 0.00, NaN, NaN, NaN
VALENTIA, 30.31, 38, 36, 46, 33, 0.02, 30.16, 45, 43
ROCHESPOINT, 30.25, 36, 34, 44, 34, 0.00, NaN, NaN, NaN
OXFORD, 30.15, 29, 29, 36, 29, 0.00, NaN, NaN, NaN
PEMBROKE, 30.21, 35, 35, 44, 35, 0.02, NaN, NaN, NaN
LONDON, 30.13, 33, 32, 33, 28, 0.00, 30.01, 33, 32
PORTISHEAD, 30.16, 32, 30, 41, 29, 0.00, NaN, NaN, NaN
DOVER, 30.10, 35, 34, 36, 29, 0.02, NaN, NaN, NaN
CAPGRISNEZ, 30.08, 28, 28, 38, 28, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 27, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.14, 35, 34, 39, 31, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.14, 34, 33, 42, 30, 0.00, NaN, NaN, NaN
SCILLY, 30.16, 45, 42, 47, 41, 0.07, 30.10, 47, 45
CHARLEVILLE, 999.00, 24, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 28, 999, 38, 28, 0.00, NaN, NaN, NaN
BREST, 30.13, 36, 34, 49, 35, 0.16, NaN, NaN, NaN
LORIENT, 30.05, 36, 36, 41, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.08, 34, 32, 53, 31, 0.00, 30.11, 43, 39
LYONS, 999.00, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 36, 34, 46, 34, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.81, 36, 33, 49, 35, 0.00, NaN, NaN, NaN
