1873,05,04,Sunday,DWR_1873_05-7.jpg
CHRISTIANSUND, 29.51, 43, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.44, 46, 44, NaN, NaN, NaN, 29.43, 45, 44
THURSO, 29.62, 42, 40, 54, 33, 0.19, 29.69, 43, 40
WICK, 29.62, 50, 46, 999, 31, 0.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 29.37, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
ABERDEEN, 29.65, 43, 57, 47, 35, 0.07, NaN, NaN, NaN
LEITH, 29.68, 48, 44, 58, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 45, 40, 54, 33, 0.00, NaN, NaN, NaN
FANO, 999.00, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.73, 48, 45, 48, 44, 0.04, 29.89, 47, 44
SHIELDS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
DONAGHADEE, 29.74, 44, 42, 52, 35, 0.01, NaN, NaN, NaN
SCARBOROUGH, 29.72, 44, 40, 53, 39, 0.03, 999.00, 999, 999
YORK, 29.74, 44, 39, 58, 37, 0.19, NaN, NaN, NaN
CUXHAVEN, 29.46, 47, 46, 999, 42, 0.11, NaN, NaN, NaN
LIVERPOOL, 29.80, 49, 43, 54, 40, 0.02, NaN, NaN, NaN
HOLYHEAD, 29.80, 44, 40, 51, 42, 0.01, 999.00, 999, 999
KINGSTOWN, 29.84, 43, 40, 53, 39, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.77, 46, 44, 60, 40, 0.43, NaN, NaN, NaN
YARMOUTH, 29.67, 46, 43, 55, 42, 0.33, NaN, NaN, NaN
CAMBRIDGE, 29.76, 44, 41, 58, 41, 0.04, NaN, NaN, NaN
VALENTIA, 29.85, 50, 48, 54, 47, 0.00, 30.11, 54, 50
ROCHESPOINT, 29.84, 48, 46, 62, 42, 0.06, NaN, NaN, NaN
OXFORD, 29.77, 43, 40, 58, 36, 0.05, NaN, NaN, NaN
PEMBROKE, 29.84, 44, 41, 52, 44, 0.01, NaN, NaN, NaN
LONDON, 29.76, 44, 41, 61, 42, 0.00, 29.66, 53, 49
PORTISHEAD, 29.80, 52, 46, 55, 39, 0.00, NaN, NaN, NaN
DOVER, 29.72, 45, 43, 56, 43, 0.24, NaN, NaN, NaN
CAPGRISNEZ, 29.73, 45, 43, 52, 44, 0.00, NaN, NaN, NaN
BRUSSELS, 29.66, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.80, 50, 44, 62, 45, 0.05, NaN, NaN, NaN
PLYMOUTH, 29.84, 50, 48, 63, 40, 0.00, NaN, NaN, NaN
SCILLY, 29.89, 50, 48, 54, 48, 0.00, 29.93, 54, 50
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.76, 46, 44, 57, 43, 0.00, NaN, NaN, NaN
BREST, 29.96, 51, 49, 57, 47, 0.00, NaN, NaN, NaN
LORIENT, 29.92, 49, 47, 63, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.96, 52, 48, 64, 44, 0.00, 29.99, 55, 50
LYONS, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 54, 49, 57, 50, 0.00, NaN, NaN, NaN
CORUNNA, 30.01, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.67, 52, 47, 66, 50, 0.00, NaN, NaN, NaN
