1873,11,22,Saturday,DWR_1873_11-49.jpg
HAPARANDA, 29.17, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 28.56, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.01, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.28, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 28.65, 43, 42, NaN, NaN, NaN, 29.28, 46, 44
THURSO, -999.00, 46, 44, 50, 40, 0.49, 29.05, 48, 46
WICK, 28.99, 45, 43, 49, 41, 0.37, NaN, NaN, NaN
STORNOWAY, 29.17, 46, 43, 50, 42, 0.42, NaN, NaN, NaN
OXO, 999.00, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 28.70, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.10, 27, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.11, 48, 46, 51, 44, 0.07, NaN, NaN, NaN
ABERDEEN, 29.01, 48, 44, 53, 42, 0.20, NaN, NaN, NaN
LEITH, 29.15, 48, 46, 54, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.31, 50, 45, 54, 46, 0.15, NaN, NaN, NaN
FANO, 999.00, 45, 45, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.50, 48, 46, 52, 42, 0.19, 29.51, 50, 50
SHIELDS, 29.15, 48, 44, 51, 40, 0.02, NaN, NaN, NaN
DONAGHADEE, 29.45, 49, 47, 54, 44, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.14, 47, 45, 51, 39, 0.07, 29.63, 43, 42
YORK, -999.00, 51, 45, 54, 38, 0.14, NaN, NaN, NaN
CUXHAVEN, 28.88, 41, 41, 999, 32, 0.26, NaN, NaN, NaN
LIVERPOOL, 29.44, 50, 47, 52, 41, 0.10, NaN, NaN, NaN
HOLYHEAD, -999.00, 52, -999, 55, 45, 0.14, 29.66, 47, 46
KINGSTOWN, 29.57, 52, 48, 56, 44, 0.08, NaN, NaN, NaN
HELDER, 29.00, 51, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.29, 52, 47, 55, 35, 0.00, NaN, NaN, NaN
YARMOUTH, 29.19, 51, 48, 53, 40, 0.19, NaN, NaN, NaN
CAMBRIDGE, 29.29, 53, 48, 55, 38, 0.14, NaN, NaN, NaN
VALENTIA, 29.44, 52, 51, 54, 46, 0.52, 29.92, 50, 50
ROCHESPOINT, 29.77, 52, 49, 55, 42, 0.20, NaN, NaN, NaN
OXFORD, 29.44, 53, 48, 54, 31, 0.04, NaN, NaN, NaN
PEMBROKE, 29.64, 53, 50, 54, 47, 0.25, NaN, NaN, NaN
LONDON, 29.37, 54, 50, 54, 37, 0.20, 29.90, 46, 44
PORTISHEAD, 29.50, 52, 49, 53, 38, 0.04, NaN, NaN, NaN
DOVER, 29.28, 53, 51, 53, 37, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.32, 52, 52, 999, 33, 0.20, NaN, NaN, NaN
BRUSSELS, 29.26, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.50, 52, 50, 54, 36, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.65, 41, 41, 53, 35, 0.03, NaN, NaN, NaN
SCILLY, 29.77, 53, 52, 53, 48, 0.17, 30.04, 50, 49
CHARLEVILLE, 29.53, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 48, 999, 999, 32, 0.00, NaN, NaN, NaN
BREST, 29.88, 54, 52, 999, 45, 0.32, NaN, NaN, NaN
LORIENT, 29.80, 54, 54, -999, 40, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.91, 53, 51, 999, 40, 0.32, 30.12, 49, 45
LYONS, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.14, 54, 50, 54, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 41, 39, 51, 41, 0.00, NaN, NaN, NaN
