1874,02,18,Wednesday,DWR_1874_02-39.jpg
HAPARANDA, 29.65, 33, 33, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.44, 40, 35, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 34, -999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.67, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.42, 41, 39, NaN, NaN, NaN, -999.00, 42, 40
THURSO, 29.38, 30, 29, 43, 30, 0.01, 29.01, 42, 40
WICK, 29.41, 30, 29, 42, 28, 0.02, NaN, NaN, NaN
STORNOWAY, 29.40, 33, 32, 42, 28, 0.07, NaN, NaN, NaN
OXO, 29.47, 39, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.53, 38, 37, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.60, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.44, 30, 28, 44, 29, 0.00, NaN, NaN, NaN
ABERDEEN, 29.43, 31, 30, 43, 30, 0.09, NaN, NaN, NaN
LEITH, 29.48, 33, 32, 49, 31, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.50, 39, 36, 47, 33, 0.02, NaN, NaN, NaN
FANO, 29.43, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.50, 36, 36, 42, 35, 0.44, 29.24, 42, 40
SHIELDS, 29.51, 33, 33, 45, 33, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.51, 36, 35, 43, 31, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.51, 33, 32, 45, 31, 0.01, 29.19, 45, 42
YORK, 29.51, 31, 30, 46, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.41, 40, 39, 46, 999, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.55, 33, 32, 44, 33, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.54, 41, 39, 44, 39, 0.05, 29.30, 43, 40
KINGSTOWN, 29.58, 38, 36, 44, 37, 0.00, NaN, NaN, NaN
HELDER, 29.50, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.56, 32, 31, 45, 29, 0.18, NaN, NaN, NaN
YARMOUTH, 29.52, 31, 31, 45, 30, 0.08, NaN, NaN, NaN
CAMBRIDGE, 29.56, 30, 30, 45, 28, 0.05, NaN, NaN, NaN
VALENTIA, 29.69, 44, 42, 45, 38, 0.07, 29.54, 43, 40
ROCHESPOINT, 29.67, 38, 36, 43, 36, 0.06, NaN, NaN, NaN
OXFORD, 29.57, 35, 34, 46, 30, 0.05, NaN, NaN, NaN
PEMBROKE, 29.60, 43, 40, 45, 40, 0.03, NaN, NaN, NaN
LONDON, 29.59, 33, 32, 48, 31, 0.00, 29.32, 45, 42
PORTISHEAD, 29.56, 40, 38, 51, 32, 0.02, NaN, NaN, NaN
DOVER, 29.59, 36, 34, 46, 34, 0.05, NaN, NaN, NaN
CAPGRISNEZ, 29.56, 40, 38, 45, 38, 0.16, NaN, NaN, NaN
BRUSSELS, 29.61, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 29.64, 38, 38, 49, 36, 0.07, NaN, NaN, NaN
SCILLY, 29.69, 45, 42, 46, 38, 0.24, 29.53, 43, 41
CHARLEVILLE, 999.00, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.70, 37, 999, 47, 36, 0.20, NaN, NaN, NaN
BREST, 29.76, 44, 44, 49, 38, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 41, 39, 53, 40, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.82, 43, 39, 50, 38, 0.16, 29.70, 47, 43
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 46, 44, 50, 41, 0.51, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.87, 44, 42, 51, 39, 0.00, NaN, NaN, NaN
