1875,01,01,Friday,DWR_1875_01-1.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 999.00, 999, 999, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 999.00, 32, 31, 35, 21, 0.04, 30.23, 29, 28
WICK, 29.90, 35, 34, 999, 999, 0.03, NaN, NaN, NaN
STORNOWAY, 29.78, 33, 32, 34, 26, 0.00, NaN, NaN, NaN
OXO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.54, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.93, 27, 27, 28, 16, 0.00, NaN, NaN, NaN
ABERDEEN, 30.07, 35, 34, 35, 18, 0.02, NaN, NaN, NaN
LEITH, 30.09, 25, 25, 31, 12, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 30, 30, 30, 22, 0.00, NaN, NaN, NaN
FANO, 30.41, 27, 26, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 35, 34, 35, 31, 0.00, 30.10, 33, 32
SHIELDS, 30.16, 16, 16, 32, 14, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.75, 35, 35, 36, 33, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.20, 23, 23, 26, 13, 0.00, 999.00, -999, -999
YORK, 30.14, 15, 15, 22, 13, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.96, 26, 25, 26, 18, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.82, 34, 32, 34, 26, 0.00, 30.18, 31, 30
KINGSTOWN, 29.70, 38, 37, 39, 34, 0.19, NaN, NaN, NaN
HELDER, 30.29, 27, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 19, 18, 23, 10, 0.00, NaN, NaN, NaN
YARMOUTH, 30.27, 22, 22, 26, 18, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.24, 22, 21, 24, 11, 0.00, NaN, NaN, NaN
VALENTIA, 29.35, 52, 52, 54, 38, 0.98, 29.81, 42, 40
ROCHESPOINT, 29.50, 46, 46, 46, 36, 0.96, NaN, NaN, NaN
OXFORD, 30.14, 27, 27, 27, 16, 0.00, NaN, NaN, NaN
PEMBROKE, 29.76, 38, 38, 38, 28, 0.28, NaN, NaN, NaN
LONDON, 30.21, 25, 24, 27, 19, 0.00, 30.27, 27, 27
PORTISHEAD, 30.00, 35, 35, 35, 15, 0.00, NaN, NaN, NaN
DOVER, 30.27, 31, 29, 32, 18, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.23, 24, 24, 25, 21, 0.00, NaN, NaN, NaN
BRUSSELS, 30.31, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.10, 35, 34, 35, 27, 0.05, NaN, NaN, NaN
PLYMOUTH, 29.91, 38, 38, 39, 32, 0.42, NaN, NaN, NaN
SCILLY, 29.70, 51, 51, 51, 37, 1.15, 30.01, 40, 38
CHARLEVILLE, 999.00, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.32, 12, 999, 23, 11, 0.00, NaN, NaN, NaN
BREST, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LORIENT, 29.97, 36, 36, 999, 999, 0.35, NaN, NaN, NaN
ROCHEFORT, 30.17, 32, 30, 44, 27, 0.00, 30.10, 32, 30
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.16, 49, 47, 50, 46, 0.39, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
