1873,11,26,Wednesday,DWR_1873_11-59.jpg
HAPARANDA, 29.38, 10, 9, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.59, 37, 32, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.51, 27, 27, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.77, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.71, 44, 43, NaN, NaN, NaN, 29.78, 39, 35
THURSO, 29.34, 46, 45, 46, 36, 0.32, 29.81, 44, 41
WICK, 29.39, 47, 47, 47, 35, 0.17, NaN, NaN, NaN
STORNOWAY, 29.27, 50, 50, 50, 36, 0.45, NaN, NaN, NaN
OXO, 29.87, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.84, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.75, 31, 30, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.41, 50, 48, 50, 38, 0.04, NaN, NaN, NaN
ABERDEEN, 29.49, 48, 47, 48, 36, 0.13, NaN, NaN, NaN
LEITH, 29.54, 52, 50, 54, 40, 0.30, NaN, NaN, NaN
ARDROSSAN, 29.54, 52, 50, 52, 44, 0.68, NaN, NaN, NaN
FANO, 29.99, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.45, 50, 49, 50, 42, 0.36, 29.99, 45, 43
SHIELDS, 29.71, 48, 48, 48, 39, 0.17, NaN, NaN, NaN
DONAGHADEE, 29.54, 51, 50, 51, 37, 0.24, NaN, NaN, NaN
SCARBOROUGH, 29.74, 50, 49, 999, 37, 0.05, 30.10, 42, 40
YORK, 29.79, 50, 49, 51, 37, 0.07, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.78, 50, 48, 50, 999, 0.27, NaN, NaN, NaN
HOLYHEAD, 29.65, 52, 51, 53, 44, 0.22, 30.05, 49, 48
KINGSTOWN, 29.58, 52, 51, 54, 45, 0.00, NaN, NaN, NaN
HELDER, 30.03, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.83, 53, 51, 53, 35, 0.03, NaN, NaN, NaN
YARMOUTH, 29.93, 50, 50, 51, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.90, 52, 51, 52, 34, 0.01, NaN, NaN, NaN
VALENTIA, 29.36, 54, 54, 55, 48, 0.65, 29.92, 53, 52
ROCHESPOINT, 29.47, 52, 52, 56, 50, 0.40, NaN, NaN, NaN
OXFORD, 29.89, 52, 51, 52, 38, 0.01, NaN, NaN, NaN
PEMBROKE, 29.71, 52, 51, 52, 48, 0.08, NaN, NaN, NaN
LONDON, 29.92, 52, 51, -999, 36, 0.02, 30.19, 49, 47
PORTISHEAD, 29.82, 54, 53, 55, 40, 0.00, NaN, NaN, NaN
DOVER, 29.98, 51, 50, 51, 46, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.97, 50, 48, 53, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.94, 51, 51, 53, 45, 0.04, NaN, NaN, NaN
PLYMOUTH, 29.83, 54, 54, 55, 50, 0.03, NaN, NaN, NaN
SCILLY, 29.72, 54, 54, 54, 51, 0.02, 30.06, 54, 53
CHARLEVILLE, 30.17, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 45, 999, 54, 44, 0.00, NaN, NaN, NaN
BREST, 29.92, 56, 56, 55, 50, 0.08, NaN, NaN, NaN
LORIENT, 29.97, 53, 53, 60, 50, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 49, 49, 53, 45, 0.00, 30.20, 52, 50
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.10, 46, 37, 55, 999, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.30, 52, 52, 62, 51, 0.00, NaN, NaN, NaN
