1873,05,23,Friday,DWR_1873_05-49.jpg
HAPARANDA, 29.76, 37, 35, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.68, 44, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.76, 46, 43, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.88, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.65, 46, 45, NaN, NaN, NaN, 29.81, 48, 47
THURSO, 29.53, 48, 43, 53, 43, 0.00, 29.74, 50, 44
WICK, 29.53, 47, 44, 52, 42, 0.00, NaN, NaN, NaN
STORNOWAY, 29.55, 49, 48, 54, 999, 0.00, NaN, NaN, NaN
OXO, 29.74, 45, 44, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.82, 48, 48, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.79, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.53, 45, 44, 56, 43, 0.14, NaN, NaN, NaN
ABERDEEN, 29.52, 47, 46, 59, 45, 0.10, NaN, NaN, NaN
LEITH, 29.50, 48, 48, 61, 45, 0.52, NaN, NaN, NaN
ARDROSSAN, 29.50, 49, 48, 57, 48, 0.64, NaN, NaN, NaN
FANO, 29.85, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.55, 47, 46, 56, 47, 0.56, 29.91, 55, 52
SHIELDS, 29.47, 53, 51, 57, 47, 0.19, NaN, NaN, NaN
DONAGHADEE, 29.52, 53, 50, 57, 48, 0.21, NaN, NaN, NaN
SCARBOROUGH, 29.52, 51, 50, 62, 47, 0.22, 29.81, 59, 56
YORK, 29.59, 50, 50, 63, 45, 0.16, NaN, NaN, NaN
CUXHAVEN, 29.84, 56, 54, 999, 48, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.65, 60, 55, 64, 47, 0.11, NaN, NaN, NaN
HOLYHEAD, 29.65, 55, 51, 61, 50, 0.13, 29.88, 58, -999
KINGSTOWN, 29.63, 56, 52, 61, 54, 0.00, NaN, NaN, NaN
HELDER, 29.82, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.68, 58, 57, 68, 46, 0.12, NaN, NaN, NaN
YARMOUTH, 29.75, 54, 51, 62, 46, 0.04, NaN, NaN, NaN
CAMBRIDGE, 29.74, 51, 50, 66, 46, 0.05, NaN, NaN, NaN
VALENTIA, 29.82, 56, 54, 59, 54, 0.16, 30.06, 57, 52
ROCHESPOINT, 29.79, 56, 53, 64, 52, 0.08, NaN, NaN, NaN
OXFORD, 29.76, 56, 55, 66, 48, 0.06, NaN, NaN, NaN
PEMBROKE, 29.79, 52, 50, -999, 50, 0.09, NaN, NaN, NaN
LONDON, 29.80, 54, 54, 67, 46, 0.12, 29.95, 63, 57
PORTISHEAD, 29.79, 54, 53, 62, 47, 0.11, NaN, NaN, NaN
DOVER, 29.86, 51, 50, 59, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 51, 49, 56, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 29.94, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.82, 55, 54, 63, 50, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.90, 55, 55, 63, 51, 0.05, NaN, NaN, NaN
SCILLY, 29.96, 55, 54, 58, 53, 0.04, 30.10, 58, 56
CHARLEVILLE, 999.00, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.06, 57, 57, 999, 51, 0.00, NaN, NaN, NaN
BREST, 30.07, 55, 55, 57, 49, 0.04, NaN, NaN, NaN
LORIENT, 30.13, 55, 55, 65, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.22, 57, 53, 63, 54, 0.04, 30.19, 61, 56
LYONS, 30.24, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.28, 55, 51, 57, 54, 0.67, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 63, 52, 71, 55, 0.00, NaN, NaN, NaN
