1864,04,14,Thursday,DWR_1864_04-11.jpg
NAIRN, 29.82, 50, 0.00
ABERDEEN, 29.89, 46, 0.00
LEITH, 29.89, 48, 0.00
ARDROSSAN, 29.87, 46, 0.00
GREENCASTLE, 29.79, 49, 0.00
SHIELDS, 30.01, 46, 0.00
SCARBOROUGH, 30.04, 44, 0.00
HELIGOLAND, 30.16, 39, 0.00
LIVERPOOL, 29.96, 44, 0.00
HOLYHEAD, 29.86, 49, 0.00
GALWAY, 29.76, 54, 0.00
YARMOUTH, 30.09, 44, 0.00
VALENTIA, 29.73, 52, 0.00
QUEENSTOWN, 29.64, 53, 0.00
PEMBROKE, 29.88, 47, 0.00
LONDON, 30.01, 45, 0.00
CAPECLEAR, 29.73, 52, 0.00
DOVER, 30.01, 49, 0.00
PORTSMOUTH, 29.94, 47, 0.00
WEYMOUTH, 29.90, 50, 0.00
PLYMOUTH, -999.00, 48, 0.00
PENZANCE, 29.85, 51, 0.00
BREST, 29.76, 57, 0.00
LORIENT, 29.73, 52, 0.00
ROCHEFORT, 29.73, 54, 0.00
