1874,01,01,Thursday,DWR_1874_01-1.jpg
HAPARANDA, 29.49, 31, 31, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.36, 41, 38, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.59, 29, 29, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.04, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.65, 45, 44, NaN, NaN, NaN, 29.36, 45, 44
THURSO, 29.56, 39, 38, 46, 38, 0.10, 28.95, 45, 42
WICK, 29.61, 42, 40, 45, 37, 0.04, NaN, NaN, NaN
STORNOWAY, 29.53, 46, 45, 46, 36, 0.13, NaN, NaN, NaN
OXO, 29.73, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.82, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.69, 44, 42, 47, 39, 0.01, NaN, NaN, NaN
ABERDEEN, 29.74, 41, 38, 46, 37, 0.01, NaN, NaN, NaN
LEITH, 29.88, 44, 42, 48, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.91, 46, 44, 50, 44, 0.04, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 44, 43, 44, 41, 0.17, 29.33, 44, 42
SHIELDS, 30.00, 42, 41, 46, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.96, 39, 38, 45, 38, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.99, 38, 38, 44, 37, 0.00, 29.46, 44, 43
YORK, 30.00, 40, 39, 47, 36, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.00, 37, 37, 999, 25, 0.03, NaN, NaN, NaN
LIVERPOOL, 30.04, 43, 41, 48, 41, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.03, 45, 43, 47, 44, 0.00, 29.46, 46, 44
KINGSTOWN, 30.05, 45, 42, 46, 43, 0.00, NaN, NaN, NaN
HELDER, 30.02, 42, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.09, 41, 40, 50, 33, 0.00, NaN, NaN, NaN
YARMOUTH, 30.09, 35, 35, 48, 33, 0.01, NaN, NaN, NaN
CAMBRIDGE, 30.13, 37, 36, 50, 34, 0.00, NaN, NaN, NaN
VALENTIA, 30.10, 49, 47, 50, 42, 0.10, 29.68, 47, 44
ROCHESPOINT, 30.12, 44, 43, 48, 40, 0.02, NaN, NaN, NaN
OXFORD, 30.13, 37, 36, 49, 36, 0.04, NaN, NaN, NaN
PEMBROKE, 30.14, 48, 44, 49, 46, 0.00, NaN, NaN, NaN
LONDON, 30.14, 36, 35, 52, 34, 0.00, 29.64, 50, 47
PORTISHEAD, 30.15, 41, 40, 52, 39, 0.02, NaN, NaN, NaN
DOVER, 30.13, 41, 39, 48, 37, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 43, 41, 47, 42, 0.00, NaN, NaN, NaN
BRUSSELS, 30.14, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.21, 39, 39, 52, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.24, 48, 45, 50, 45, 0.02, 29.72, 49, 46
CHARLEVILLE, 30.14, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.23, 36, 999, 43, 36, 0.08, NaN, NaN, NaN
BREST, 30.28, 48, 48, 53, 45, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 41, 41, 54, 39, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.28, 41, 39, 50, -999, 999.00, 29.90, 49, 47
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.29, 48, 46, 999, 45, 0.07, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.17, 39, 39, 44, 36, 0.08, NaN, NaN, NaN
