1875,03,20,Saturday,DWR_1875_03-43.jpg
HAPARANDA, 29.80, 10, 10, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.85, 30, 26, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.57, 17, 16, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.02, 28, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.84, 32, 30, NaN, NaN, NaN, 29.60, 30, 30
THURSO, 30.22, 38, 33, 40, 36, 0.00, 30.17, 38, 34
WICK, 30.18, 36, 32, 40, 33, 0.00, NaN, NaN, NaN
STORNOWAY, 30.26, 35, 34, 42, 29, 0.00, NaN, NaN, NaN
OXO, 29.58, 30, 25, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.42, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.21, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.22, 37, 33, 45, 35, 0.00, NaN, NaN, NaN
ABERDEEN, 30.14, 37, 32, 40, 35, 0.00, NaN, NaN, NaN
LEITH, 30.22, 35, 33, 51, 32, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 33, 30, 35, 29, 0.00, NaN, NaN, NaN
FANO, 29.56, 34, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.26, 40, 38, 46, 37, 0.05, 30.25, 44, 42
SHIELDS, 30.15, 36, 33, 42, 35, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.24, 35, 33, 45, 31, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.11, 38, 35, 42, 37, 0.00, 30.12, 39, -999
YORK, 30.11, 36, 34, 45, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.55, 35, 33, 999, 32, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 34, 31, 41, 32, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.20, 38, 36, 47, 35, 0.03, 30.21, 45, 44
KINGSTOWN, 30.26, 37, 36, 50, 37, 0.00, NaN, NaN, NaN
HELDER, 29.86, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 35, 34, 47, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 30.03, 37, 35, 43, 34, 0.05, NaN, NaN, NaN
CAMBRIDGE, 30.14, 34, 32, 45, 31, 0.00, NaN, NaN, NaN
VALENTIA, 30.25, 48, 47, 50, 47, 0.02, 30.41, 49, 48
ROCHESPOINT, 30.20, 47, 45, 51, 44, 0.00, NaN, NaN, NaN
OXFORD, 30.17, 34, 31, 50, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.20, 38, 36, 47, 36, 0.01, NaN, NaN, NaN
LONDON, 30.13, 36, 33, 47, 33, 0.01, 30.13, 45, 41
PORTISHEAD, 30.20, 36, 35, 56, 33, 0.00, NaN, NaN, NaN
DOVER, 30.09, 37, 34, 46, 34, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.07, 37, 34, 46, 36, 0.00, NaN, NaN, NaN
BRUSSELS, 29.97, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.17, 34, 33, 50, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.17, 39, 37, 52, 37, 0.00, NaN, NaN, NaN
SCILLY, 30.16, 46, 45, 50, 45, 0.03, 30.30, 50, 49
CHARLEVILLE, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 35, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 46, 45, 48, 36, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 45, 45, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.10, 43, 41, 48, 30, 0.00, 30.26, 45, 39
LYONS, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 48, 43, 50, 41, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.78, 999, 999, 55, 48, 0.00, NaN, NaN, NaN
