1873,08,04,Monday,DWR_1873_08-9.jpg
HAPARANDA, 29.52, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.64, 56, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.64, 57, 51, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.73, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.84, 59, 55, NaN, NaN, NaN, 29.81, 58, 53
THURSO, 29.74, -999, 55, 64, 51, 0.01, 999.00, 999, 999
WICK, 29.77, 57, 54, 64, 51, 0.00, NaN, NaN, NaN
STORNOWAY, 29.76, 57, 54, 62, 50, 0.21, NaN, NaN, NaN
OXO, 29.89, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.87, 60, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.61, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 59, 55, 65, 53, 0.01, NaN, NaN, NaN
ABERDEEN, 29.85, 57, 53, 64, 52, 0.09, NaN, NaN, NaN
LEITH, 29.90, 56, 55, 69, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.90, 58, 55, 66, 55, 0.02, NaN, NaN, NaN
FANO, 30.00, 63, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 56, 54, 63, 55, 0.03, 999.00, 999, 999
SHIELDS, 29.95, 56, 54, -999, 56, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.87, 54, 54, 69, 53, 0.02, NaN, NaN, NaN
SCARBOROUGH, 30.00, 54, 52, 67, 52, 0.02, 999.00, 999, 999
YORK, 30.06, 51, 50, 70, 49, 0.08, NaN, NaN, NaN
CUXHAVEN, 30.07, 61, 56, 69, 999, 0.09, NaN, NaN, NaN
LIVERPOOL, 30.02, 55, 53, 63, 53, 0.13, NaN, NaN, NaN
HOLYHEAD, 29.95, 55, 54, 67, 55, 0.35, 999.00, 999, 999
KINGSTOWN, 29.93, 59, 57, 67, 58, 0.02, NaN, NaN, NaN
HELDER, 30.06, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.09, 55, 54, 55, 45, 0.05, NaN, NaN, NaN
YARMOUTH, 30.04, 60, 58, 71, 54, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.08, 59, 53, 73, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.95, 61, 61, 65, 58, 0.69, 999.00, 999, 999
ROCHESPOINT, 29.96, 59, 59, 73, 56, 0.18, NaN, NaN, NaN
OXFORD, 30.07, 62, 59, 73, 53, 0.00, NaN, NaN, NaN
PEMBROKE, 30.04, 60, 58, 67, 58, 0.09, NaN, NaN, NaN
LONDON, 30.09, 62, 58, 74, 55, 0.00, 999.00, 999, 999
PORTISHEAD, 30.07, 61, 58, 72, 55, 0.00, NaN, NaN, NaN
DOVER, 30.08, 64, 60, 69, 58, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.16, 63, 61, 66, 60, 0.00, NaN, NaN, NaN
BRUSSELS, 30.13, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.10, 66, 61, 73, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 62, 61, 72, 54, 0.02, NaN, NaN, NaN
SCILLY, 30.12, 63, 61, 67, 59, 0.01, 999.00, 999, 999
CHARLEVILLE, 30.18, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.16, 61, 999, 75, 57, 0.00, NaN, NaN, NaN
BREST, 30.23, 59, 57, 69, 56, 0.00, NaN, NaN, NaN
LORIENT, 30.19, 59, 57, 76, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.14, 64, 57, 76, 60, 0.00, 30.19, 72, 59
LYONS, 30.20, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 68, 64, 73, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 82, 71, 88, 73, 0.00, NaN, NaN, NaN
