1870,04,14,Thursday,DWR_1870_04-26.jpg
HEARTSCONTENT, 999.00, 999, 999.00
CHRISTIANSUND, 29.67, 33, NaN
SKUDDESNAES, 29.76, 41, NaN
THURSO, 30.11, 42, 0.18
WICK, 30.12, 43, 0.12
OXO, 29.76, 39, NaN
NAIRN, 30.16, 45, 0.19
ABERDEEN, 30.16, 43, 0.00
LEITH, 30.18, 50, 0.00
ARDROSSAN, 30.23, 48, 0.00
GREENCASTLE, 30.27, 52, 0.00
SHIELDS, 999.00, 48, 0.00
SCARBOROUGH, 30.17, 52, 0.00
LIVERPOOL, 30.27, 999, 0.20
HOLYHEAD, 30.31, 47, 0.31
HELDER, 30.08, 45, NaN
YARMOUTH, 30.19, 50, 0.18
VALENTIA, 30.37, 50, 0.43
ROCHESPOINT, 30.34, 48, 0.06
PEMBROKE, 30.31, 49, -999.00
LONDON, 30.24, 53, 0.00
CAPECLEAR, 30.33, 52, 0.12
CAPGRISNEZ, 30.25, 43, 0.00
BRUSSELS, 30.18, 49, NaN
PORTSMOUTH, 30.27, 57, 0.00
PLYMOUTH, 30.34, 54, 0.00
PENZANCE, 30.38, 52, 0.00
PARIS, 30.26, 48, 0.00
STRASBOURG, 30.34, 54, NaN
BREST, 999.00, 48, 0.00
LORIENT, 30.41, 48, 0.00
ROCHEFORT, 30.35, -999, 0.00
LYONS, 30.30, 54, NaN
BIARRITZ, 30.37, 58, 0.00
CORUNNA, 30.30, 56, NaN
TOULON, 30.13, 58, 0.00
