1873,09,27,Saturday,DWR_1873_09-59.jpg
HAPARANDA, 29.84, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.79, 52, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.97, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.11, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.02, 54, 53, NaN, NaN, NaN, 30.13, 55, 54
THURSO, 29.58, 59, 55, 66, 52, 0.01, 29.99, 63, 58
WICK, 29.65, 57, 54, 60, 52, 0.04, NaN, NaN, NaN
STORNOWAY, 29.51, 59, 56, 59, 49, 0.07, NaN, NaN, NaN
OXO, 30.11, 50, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.01, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.61, 66, 57, 66, 55, 0.00, NaN, NaN, NaN
ABERDEEN, 29.79, 55, 54, 63, 50, 0.00, NaN, NaN, NaN
LEITH, 29.81, 60, 56, 65, 51, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.80, 63, 56, 63, 55, 0.01, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.69, 59, 56, 63, 56, 0.00, 30.00, 61, 57
SHIELDS, 29.92, 54, 52, 59, 53, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.76, 59, 57, 59, 55, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.97, 55, 53, 58, 49, 0.00, 30.14, 57, 55
YORK, 30.01, 50, 49, 68, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.18, 46, 46, 67, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.95, 54, 51, 67, 999, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 60, 56, 65, 52, 0.00, 30.08, 62, 59
KINGSTOWN, 29.83, 60, 56, 62, 56, 0.00, NaN, NaN, NaN
HELDER, 30.11, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.03, 53, 50, 73, 42, 0.00, NaN, NaN, NaN
YARMOUTH, 30.07, 58, 57, 62, 47, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.05, 51, 50, 67, 44, 0.00, NaN, NaN, NaN
VALENTIA, 29.71, 61, 58, 64, 57, 0.00, 29.85, 62, 58
ROCHESPOINT, 29.78, 59, 58, 63, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.03, 49, 47, 66, 37, 0.00, NaN, NaN, NaN
PEMBROKE, 29.91, 58, 57, 61, 56, 0.01, NaN, NaN, NaN
LONDON, 30.04, 47, 46, 72, 41, 0.00, 30.17, 65, 60
PORTISHEAD, 29.97, 57, 55, 69, 45, 0.00, NaN, NaN, NaN
DOVER, 30.07, 58, 54, 61, 48, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.05, 52, 48, 66, 50, 0.00, NaN, NaN, NaN
BRUSSELS, 30.12, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.01, 60, 59, 65, 52, 0.00, NaN, NaN, NaN
PLYMOUTH, -999.00, 57, 57, 66, 49, 0.00, NaN, NaN, NaN
SCILLY, 29.87, 58, 57, 62, 57, 0.00, 30.04, 62, 59
CHARLEVILLE, 30.11, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 50, 999, 68, 47, 0.00, NaN, NaN, NaN
BREST, 29.96, 57, 55, 69, 52, 0.00, NaN, NaN, NaN
LORIENT, 29.97, 56, 56, 71, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 58, 54, 77, 54, 0.00, 30.13, 75, 63
LYONS, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.92, 68, 63, 77, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.16, 61, 54, 70, 55, 0.00, NaN, NaN, NaN
