1872,03,22,Friday,DWR_1872_03-53.jpg
CHRISTIANSUND, 30.15, 30, 29, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.12, 31, 28, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 999.00, 37, 31, 37, 31, 0.11, 999.00, 999, 999
WICK, 30.11, 37, 33, 38, 31, 0.03, NaN, NaN, NaN
OXO, 30.10, 23, 22, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.09, 33, 33, 37, 31, 0.23, NaN, NaN, NaN
ABERDEEN, 30.04, 34, 33, 36, 31, 0.03, NaN, NaN, NaN
LEITH, 30.01, 999, 999, 38, 33, 0.10, NaN, NaN, NaN
ARDROSSAN, 30.06, 36, 32, 40, 39, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, -999.00, 38, 34, 38, 34, 0.00, 999.00, 999, 999
SHIELDS, 29.92, 35, 34, 36, 30, 0.40, NaN, NaN, NaN
SCARBOROUGH, 29.81, 37, 34, 39, 30, 0.59, 999.00, 999, 999
CUXHAVEN, 29.77, 30, 30, 36, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.93, 35, 33, 38, 30, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.95, 38, 35, 43, 36, 0.00, 999.00, 999, 999
HELDER, 29.66, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.66, 36, 34, 36, 30, 0.21, NaN, NaN, NaN
VALENTIA, 30.12, 39, 36, 49, 34, 0.00, 999.00, 999, 999
ROCHESPOINT, 30.05, 36, 33, 44, 33, 0.00, NaN, NaN, NaN
PEMBROKE, 29.94, 35, 33, 42, 33, 0.05, NaN, NaN, NaN
LONDON, 29.74, 33, 31, 36, 29, 0.17, 999.00, 999, 999
DOVER, 29.67, 34, 33, 42, 30, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 29.65, 35, 33, 44, 32, 0.04, NaN, NaN, NaN
BRUSSELS, 29.65, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.78, 33, 31, 44, 30, 0.12, NaN, NaN, NaN
PLYMOUTH, 29.91, 34, 32, 47, 30, 0.00, NaN, NaN, NaN
SCILLY, 29.95, 39, 37, 44, 38, 0.02, 999.00, 999, 999
CHARLEVILLE, 29.60, 32, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.64, 32, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 37, 33, 49, 31, 0.08, NaN, NaN, NaN
LORIENT, 29.88, 37, 33, 51, 35, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.78, 37, 35, 52, 34, 0.00, 999.00, 999, 999
LYONS, 29.65, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.74, 48, 48, 50, 46, 0.16, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.68, 44, 42, 53, 39, 0.20, NaN, NaN, NaN
