1872,09,18,Wednesday,DWR_1872_09-34.jpg
CHRISTIANSUND, 29.34, 48, 46, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.29, 50, 48, NaN, NaN, NaN, 29.52, 55, 49
THURSO, 29.10, 48, 46, 56, 40, 0.10, 29.44, 53, 49
WICK, 29.09, 49, 47, 57, 43, 0.05, NaN, NaN, NaN
OXO, 29.30, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.10, 49, 46, 60, 43, 0.04, NaN, NaN, NaN
ABERDEEN, 29.19, 47, 45, 58, 42, 0.00, NaN, NaN, NaN
LEITH, 29.26, 51, 47, 62, 47, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.26, 53, 50, 58, 50, 0.07, NaN, NaN, NaN
FANO, 29.47, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.29, 51, 49, 56, 47, 0.11, 29.66, 55, 53
SHIELDS, 29.42, 52, 48, 62, 52, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.39, 49, 48, 60, 46, 0.06, NaN, NaN, NaN
SCARBOROUGH, 29.47, 54, 51, 63, 49, 0.05, 29.73, 61, 56
YORK, 29.54, 52, 50, 61, 51, 0.04, NaN, NaN, NaN
CUXHAVEN, 29.57, 60, 59, 64, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.57, 55, 50, 63, 51, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.56, 54, 50, 63, -999, 0.04, 29.79, 61, 57
KINGSTOWN, 29.54, 52, 48, 63, 41, 0.04, NaN, NaN, NaN
HELDER, 29.57, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.56, 55, 53, 67, 49, 0.01, NaN, NaN, NaN
YARMOUTH, 29.62, 57, 54, 65, 52, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.61, 62, 57, 69, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.78, 56, 51, 58, 54, 0.28, 29.89, 59, 55
ROCHESPOINT, 29.69, 52, 48, 64, 51, 0.00, NaN, NaN, NaN
OXFORD, 29.64, 57, 55, 70, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 29.67, 56, 51, 62, 55, 0.01, NaN, NaN, NaN
LONDON, 29.66, 59, 56, 70, 54, 0.00, 29.83, 69, 62
PORTISHEAD, 29.66, 57, 54, 68, 54, 0.07, NaN, NaN, NaN
DOVER, 29.68, 59, 56, 66, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.75, 61, 57, 65, 58, 0.00, NaN, NaN, NaN
BRUSSELS, 29.73, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.71, 61, 58, 69, 58, 0.03, NaN, NaN, NaN
PLYMOUTH, 29.75, 58, 57, 69, 57, 0.00, NaN, NaN, NaN
SCILLY, 29.78, 58, 56, 65, 56, 0.05, 29.93, 64, 62
CHARLEVILLE, 999.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 61, 59, 67, 57, 0.04, NaN, NaN, NaN
LORIENT, 29.88, 61, 57, 72, 57, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.93, 63, 58, 77, 57, 0.00, 30.00, 73, 64
LYONS, 29.92, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.90, 68, 66, 72, 67, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 68, 63, 81, 64, 0.00, NaN, NaN, NaN
