1873,03,22,Saturday,DWR_1873_03-43.jpg
CHRISTIANSUND, 30.31, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.13, 36, 36, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.15, 43, 42, 44, 38, 0.01, 30.25, 43, 41
WICK, 30.17, 42, 42, 45, 35, 0.01, NaN, NaN, NaN
STORNOWAY, 30.16, 43, 42, 44, 33, 0.00, NaN, NaN, NaN
OXO, 30.15, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.16, 41, 39, 45, 36, 0.04, NaN, NaN, NaN
ABERDEEN, 30.15, 40, 39, 43, 38, 0.03, NaN, NaN, NaN
LEITH, 30.12, 38, 37, 42, 34, 0.06, NaN, NaN, NaN
ARDROSSAN, 30.11, 39, 36, 45, 36, 0.00, NaN, NaN, NaN
FANO, 30.17, 32, 31, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.07, 40, 38, 41, 36, 0.00, 30.23, 41, 38
SHIELDS, 30.09, 40, 38, 44, 37, 0.01, NaN, NaN, NaN
DONAGHADEE, 30.03, 39, 38, 46, 37, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.08, 38, 37, 43, 36, 0.12, -999.00, 41, 38
YORK, 30.06, 38, 37, 44, 34, 0.10, NaN, NaN, NaN
CUXHAVEN, 30.08, 37, 37, 999, 34, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.06, 38, 35, 44, 33, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.97, 37, 35, 45, 35, 0.06, 30.06, 43, 39
KINGSTOWN, 29.98, 40, 40, 44, 39, 0.04, NaN, NaN, NaN
HELDER, 30.06, 38, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.04, 37, 35, 40, 30, 0.14, NaN, NaN, NaN
YARMOUTH, 30.01, 39, 38, 40, 35, 0.07, NaN, NaN, NaN
CAMBRIDGE, 30.01, 34, 32, 40, 28, 0.10, NaN, NaN, NaN
VALENTIA, 29.81, 39, 36, 47, 36, 0.00, 30.10, 46, 42
ROCHESPOINT, 29.80, 39, 38, 46, 34, 0.18, NaN, NaN, NaN
OXFORD, 29.99, 36, 35, 38, 32, 0.14, NaN, NaN, NaN
PEMBROKE, 29.89, 38, 37, 43, 35, 0.03, NaN, NaN, NaN
LONDON, 29.95, 38, 37, 40, 32, 0.07, 29.87, 40, 38
PORTISHEAD, 29.93, 37, 36, 41, 30, 0.10, NaN, NaN, NaN
DOVER, 29.95, 41, 39, 42, 35, 0.15, NaN, NaN, NaN
CAPGRISNEZ, 29.93, 37, 35, 43, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 29.97, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.92, 40, 38, 44, 33, 0.01, NaN, NaN, NaN
PLYMOUTH, 29.85, 40, 38, 45, 34, 0.02, NaN, NaN, NaN
SCILLY, 29.78, 41, 39, 45, 37, 0.17, 29.97, 44, 40
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.85, 40, 38, 47, 35, 0.00, NaN, NaN, NaN
BREST, 29.78, 37, 33, 49, 32, 0.00, NaN, NaN, NaN
LORIENT, 29.76, 37, 35, 50, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.73, 44, 42, 50, 36, 0.04, 29.82, 48, 46
LYONS, 29.94, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.78, 47, 45, 47, 43, 0.08, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.80, 48, 41, 59, 44, 0.00, NaN, NaN, NaN
