1873,11,19,Wednesday,DWR_1873_11-43.jpg
HAPARANDA, 29.46, 28, 27, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.06, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 44, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.90, 40, 39, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.14, 44, -999, NaN, NaN, NaN, 30.21, 45, 43
THURSO, 30.24, 36, 35, 47, 36, 0.01, 30.36, 46, 44
WICK, 30.19, 40, 38, -999, 36, 0.01, NaN, NaN, NaN
STORNOWAY, 30.22, 41, 39, 43, 38, 0.00, NaN, NaN, NaN
OXO, 30.00, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.01, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.73, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.28, 36, 35, 43, 33, 0.00, NaN, NaN, NaN
ABERDEEN, 30.27, 40, 39, 46, 39, 0.02, NaN, NaN, NaN
LEITH, 30.30, 36, 36, 41, 34, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.29, 39, 38, 40, 33, 0.00, NaN, NaN, NaN
FANO, 30.09, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.24, 42, 40, 42, 37, 0.00, 30.42, 38, 36
SHIELDS, 30.31, 42, 41, 43, 39, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.25, 47, 44, 47, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.29, 43, 42, 45, 42, 0.00, 30.36, 44, 41
YORK, 30.31, 40, 39, 44, 39, 0.01, NaN, NaN, NaN
CUXHAVEN, 30.16, 45, 44, 999, 41, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.31, 41, 39, 42, 39, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.21, 41, 40, 42, 38, 0.00, 30.37, 41, 39
KINGSTOWN, 30.22, 46, 43, 47, 43, 0.00, NaN, NaN, NaN
HELDER, 30.23, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 37, 36, 45, 37, 0.01, NaN, NaN, NaN
YARMOUTH, 30.29, 45, 44, 47, 42, 0.02, NaN, NaN, NaN
CAMBRIDGE, 30.27, 40, 40, 44, 40, 0.01, NaN, NaN, NaN
VALENTIA, 30.11, 48, 46, 50, 44, 0.00, 30.27, 48, 45
ROCHESPOINT, 30.11, 49, 47, 49, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.24, 43, 42, 44, 41, 0.00, NaN, NaN, NaN
PEMBROKE, 30.18, 44, 42, 999, 42, 0.00, NaN, NaN, NaN
LONDON, 30.24, 44, 43, 46, 42, 0.00, 30.35, 46, 43
PORTISHEAD, 30.23, 42, 42, 46, 40, 0.00, NaN, NaN, NaN
DOVER, 30.24, 47, 44, 48, 43, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.23, 42, 42, 47, 40, 0.04, NaN, NaN, NaN
BRUSSELS, 30.23, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.21, 45, 42, 47, 42, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.15, 47, 45, 48, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.10, 48, 45, 50, 47, 0.00, 30.22, 50, 49
CHARLEVILLE, 30.29, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.18, 38, 999, 42, 38, 0.00, NaN, NaN, NaN
BREST, 30.14, 36, 36, 45, 32, 0.00, NaN, NaN, NaN
LORIENT, 30.08, 37, 35, 39, 36, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.03, 999, 999, 45, 31, 0.00, 30.13, 45, 40
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.97, 45, 41, 50, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 46, 39, 54, 43, 0.00, NaN, NaN, NaN
