1872,05,25,Saturday,DWR_1872_05-48.jpg
CHRISTIANSUND, 29.90, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.01, 45, 43, NaN, NaN, NaN, 29.93, 47, 43
THURSO, 29.92, 50, 50, 53, 45, 0.06, 29.94, 49, 44
WICK, 29.90, 52, 51, 999, 45, 0.05, NaN, NaN, NaN
OXO, 30.06, 46, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.99, 54, 51, 59, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 30.00, 54, 50, 55, 45, 0.01, NaN, NaN, NaN
LEITH, -999.00, 53, 50, 61, 45, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.11, 51, 49, 56, 49, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 52, 51, 55, 48, 0.04, 30.06, 55, 49
SHIELDS, 30.11, 55, 50, 55, 45, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.17, 53, 49, 64, 42, 0.00, 30.06, 50, 47
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 53, 50, 58, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.20, 52, 50, 58, 49, 0.00, 30.08, 53, 49
HELDER, 30.13, 54, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 30.19, 52, 47, 53, 41, 0.00, NaN, NaN, NaN
VALENTIA, 30.27, 53, 52, 56, 50, 0.03, 30.19, 52, 48
ROCHESPOINT, 30.25, 53, 51, 58, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 30.25, 52, 50, 54, 49, 0.00, NaN, NaN, NaN
LONDON, 30.20, 53, 49, 60, 44, 0.07, 30.02, 60, 53
DOVER, 30.18, 58, 51, 60, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 53, 49, 62, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 30.10, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.22, 57, 51, 67, 47, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.27, 53, 50, 60, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.31, 53, 51, 57, 50, 0.00, 30.12, 57, 52
CHARLEVILLE, 30.05, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.13, 52, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 50, 46, 57, 42, 0.00, NaN, NaN, NaN
LORIENT, 30.28, 49, 47, 65, 46, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.23, 54, 50, 64, 46, 0.00, 29.97, 64, 60
LYONS, 29.96, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.25, 55, 53, 58, 54, 0.32, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 53, 51, 61, 51, 0.32, NaN, NaN, NaN
