1872,08,17,Saturday,DWR_1872_08-32.jpg
CHRISTIANSUND, 30.20, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.23, 60, 54, NaN, NaN, NaN, 30.25, 60, 55
THURSO, 29.78, 61, 59, 61, 54, 0.13, 29.85, 60, 57
WICK, 29.79, 59, 58, 999, 54, 0.14, NaN, NaN, NaN
OXO, 30.33, 57, 52, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 65, 63, 65, 54, 0.14, NaN, NaN, NaN
ABERDEEN, 29.93, -999, -999, 61, 51, 0.30, NaN, NaN, NaN
LEITH, 29.95, 65, 61, 67, 57, 0.64, NaN, NaN, NaN
ARDROSSAN, 29.92, 60, 59, 61, 58, 0.50, NaN, NaN, NaN
FANO, 30.24, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.89, 59, 59, 64, 58, 0.28, 29.78, 63, 62
SHIELDS, 30.06, 60, 58, 61, 57, 0.21, NaN, NaN, NaN
DONAGHADEE, 29.92, 60, 59, 60, 58, 0.22, NaN, NaN, NaN
SCARBOROUGH, 30.11, 62, 59, 66, -999, 0.15, 30.14, 59, 57
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 30.26, 61, 61, 68, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.08, 63, 59, 63, 55, 0.18, NaN, NaN, NaN
HOLYHEAD, 30.02, 62, 60, 63, 57, 0.08, 29.99, 58, 56
KINGSTOWN, 29.97, 61, 59, 66, 59, 0.01, NaN, NaN, NaN
HELDER, 30.21, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.14, 65, 60, 69, 52, 0.02, NaN, NaN, NaN
YARMOUTH, 30.18, 65, 60, 65, 60, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.15, 65, 62, 72, 50, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 59, 58, 66, 58, 0.84, 29.80, 65, 62
ROCHESPOINT, -999.00, 63, 61, 67, 60, 0.18, NaN, NaN, NaN
OXFORD, 30.12, 63, 59, 72, 49, 0.00, NaN, NaN, NaN
PEMBROKE, 30.07, 61, 59, 64, 58, 0.00, NaN, NaN, NaN
LONDON, 30.14, 64, 61, 74, 52, 0.00, 30.15, 72, 63
PORTISHEAD, 30.10, 64, 60, 71, 53, 0.00, NaN, NaN, NaN
DOVER, 30.15, 69, 62, 69, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.15, 66, 59, 71, 64, 0.00, NaN, NaN, NaN
BRUSSELS, 30.17, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.11, 66, 63, 69, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 65, 62, 71, 56, 0.00, NaN, NaN, NaN
SCILLY, 30.04, 62, 61, 70, 59, 0.00, 30.08, 68, 65
CHARLEVILLE, 999.00, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.12, 62, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 64, 60, 75, 58, 0.00, NaN, NaN, NaN
LORIENT, 30.06, 63, 54, 81, 59, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 66, 59, 86, 59, 0.00, 30.11, 84, 70
LYONS, 30.04, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.94, 68, 66, 75, 64, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.91, 74, 67, 85, 66, 0.00, NaN, NaN, NaN
