1872,06,26,Wednesday,DWR_1872_06-50.jpg
CHRISTIANSUND, 29.62, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, -999.00, -999, -999, -999, -999, -999.00, NaN, NaN, NaN
SKUDDESNAES, 29.55, 61, 58, NaN, NaN, NaN, -999.00, -999, -999
THURSO, 29.48, 52, 51, 60, 51, 0.49, 29.45, 55, 50
WICK, 999.00, 52, 52, 55, 50, 0.70, NaN, NaN, NaN
OXO, 29.66, 60, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.54, 53, 52, 64, 52, 1.07, NaN, NaN, NaN
ABERDEEN, 29.49, 53, 52, 58, 52, 0.35, NaN, NaN, NaN
LEITH, 29.59, 60, 54, 62, 52, 0.37, NaN, NaN, NaN
ARDROSSAN, 29.66, 55, 50, 62, 54, 0.27, NaN, NaN, NaN
FANO, 29.70, 64, 61, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.67, 52, 50, 59, 49, 0.09, 29.52, 58, 55
SHIELDS, 29.64, 59, 54, 65, 54, 0.23, NaN, NaN, NaN
SCARBOROUGH, 29.68, 63, 58, 68, 52, 0.11, 29.54, 62, 59
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 55, 52, 64, 52, 0.06, NaN, NaN, NaN
HOLYHEAD, 29.67, 55, 53, 63, 52, 0.07, 29.56, 57, 56
HELDER, 29.76, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.80, 62, 57, 70, 55, 0.00, NaN, NaN, NaN
VALENTIA, 29.82, 55, 53, 60, 51, 0.25, 29.73, 58, 54
ROCHESPOINT, 29.78, 56, 52, 61, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 29.85, 56, 53, 59, 53, 0.03, NaN, NaN, NaN
LONDON, 29.84, 62, 56, 70, 53, 0.00, -999.00, -999, -999
DOVER, 29.86, 61, 56, 65, 56, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.86, 58, 56, 68, 56, 0.04, NaN, NaN, NaN
BRUSSELS, 29.88, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.89, 59, 54, 67, 57, 0.15, NaN, NaN, NaN
PLYMOUTH, 29.91, 59, 56, 68, 54, 0.02, NaN, NaN, NaN
SCILLY, 29.92, 57, 56, 64, 53, 0.09, -999.00, 59, -999
CHARLEVILLE, 30.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 59, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 56, 54, 60, 51, 0.04, NaN, NaN, NaN
LORIENT, 30.08, 58, 54, 68, 55, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.09, 61, 59, 70, 55, 0.00, 29.96, 68, 64
LYONS, 30.04, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.19, 64, 60, 66, 63, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.00, 69, 64, 81, 65, 0.00, NaN, NaN, NaN
