1873,08,27,Wednesday,DWR_1873_08-61.jpg
HAPARANDA, 30.17, 49, 48, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.85, 67, 56, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.17, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.61, 56, 56, 58, 54, 0.19, NaN, NaN, NaN
WISBY, 30.19, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.88, 63, 60, NaN, NaN, NaN, 30.00, 71, 62
THURSO, 29.54, 57, 56, 61, 53, 0.14, 29.81, 58, 58
WICK, 29.52, 56, 56, 58, 53, 0.08, NaN, NaN, NaN
STORNOWAY, 29.48, 57, 56, 65, -999, 0.17, NaN, NaN, NaN
OXO, 29.97, 60, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.04, 64, 63, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.88, 60, 59, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.48, 57, 55, 69, 51, 0.00, NaN, NaN, NaN
ABERDEEN, 29.55, 55, 55, -999, 54, 0.16, NaN, NaN, NaN
LEITH, 29.58, 60, 57, 73, 55, 0.16, NaN, NaN, NaN
ARDROSSAN, 29.59, 59, 57, 70, 57, 0.08, NaN, NaN, NaN
FANO, 29.97, 63, 62, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.56, 60, 57, 62, 56, 0.12, 29.67, 62, 58
SHIELDS, 29.70, 59, 57, 65, 56, 0.05, NaN, NaN, NaN
DONAGHADEE, 29.65, 56, 56, 63, 54, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.78, 62, 58, 68, 56, 0.00, 29.81, 68, 66
YORK, 29.78, 60, 57, 73, 55, 0.29, NaN, NaN, NaN
CUXHAVEN, 30.01, 66, 65, 78, 999, 0.15, NaN, NaN, NaN
LIVERPOOL, 29.81, 60, 56, 69, 56, 0.27, NaN, NaN, NaN
HOLYHEAD, 29.73, 59, 57, 68, 56, 0.16, 29.67, 66, 61
KINGSTOWN, 29.72, 59, 55, 64, 57, 0.14, NaN, NaN, NaN
HELDER, 29.97, 64, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.87, 62, 59, 74, 53, 0.15, NaN, NaN, NaN
YARMOUTH, 29.94, 62, 59, 72, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.94, 62, 58, 72, 55, 0.02, NaN, NaN, NaN
VALENTIA, 29.68, 59, 57, 64, 55, 0.01, 29.66, 62, 58
ROCHESPOINT, 29.71, 60, 58, 66, 54, 0.82, NaN, NaN, NaN
OXFORD, 29.91, 61, 58, 71, 55, 0.40, NaN, NaN, NaN
PEMBROKE, 29.82, 60, 57, 63, 58, 0.02, NaN, NaN, NaN
LONDON, 29.94, 67, 61, 73, 56, 0.00, 29.90, 71, 63
PORTISHEAD, 29.88, 62, 59, 68, 50, 0.46, NaN, NaN, NaN
DOVER, 29.98, 64, 61, 71, 61, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.01, 62, 58, 73, 62, 0.00, NaN, NaN, NaN
BRUSSELS, 30.09, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.95, 63, 60, 70, 58, 0.09, NaN, NaN, NaN
PLYMOUTH, 29.90, 61, 60, 64, 57, 0.10, NaN, NaN, NaN
SCILLY, 29.86, 60, 59, 65, 57, 0.01, 29.73, 64, 61
CHARLEVILLE, 30.09, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.10, 63, 999, 76, 57, 0.00, NaN, NaN, NaN
BREST, 29.98, 60, 58, 66, 57, 0.24, NaN, NaN, NaN
LORIENT, 30.02, 62, 60, 71, 60, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.11, 64, 62, 79, 62, 0.00, 30.07, 77, 64
LYONS, 30.16, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.91, 63, 54, 77, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.10, 74, 70, 81, 70, 0.00, NaN, NaN, NaN
