1873,12,29,Monday,DWR_1873_12-65.jpg
HAPARANDA, 29.82, -12, -13, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.71, 15, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.94, 3, 3, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.06, 30, 28, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.91, 38, 38, NaN, NaN, NaN, 29.70, 32, 29
THURSO, 29.56, 38, 36, 39, 27, 0.07, 999.00, 999, 999
WICK, 29.62, 42, 39, 42, 27, 0.21, NaN, NaN, NaN
STORNOWAY, 29.52, 42, 40, 43, 31, 0.23, NaN, NaN, NaN
OXO, 30.05, 27, 25, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.07, 33, 30, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.99, 15, 15, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.65, 40, 37, 40, 28, 0.00, NaN, NaN, NaN
ABERDEEN, 29.74, 38, 36, 38, 30, 0.04, NaN, NaN, NaN
LEITH, 29.81, 40, 39, 41, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 43, 40, 46, 31, 0.00, NaN, NaN, NaN
FANO, 30.10, 36, 30, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.66, 41, 40, 41, 34, 0.00, 999.00, 999, 999
SHIELDS, 29.93, 999, 999, 35, 29, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.74, 43, 41, 43, 32, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.00, 28, 28, 38, 28, 0.00, 999.00, 999, 999
YORK, 30.02, 29, 28, 36, 25, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.16, 38, 34, 999, 27, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.95, 30, 29, 43, 28, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.82, 43, 42, 43, 35, 0.10, 999.00, 999, 999
KINGSTOWN, 29.77, 44, 41, 45, 34, 0.00, NaN, NaN, NaN
HELDER, 30.15, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 30, 30, 34, 25, 0.00, NaN, NaN, NaN
YARMOUTH, 30.12, 31, 30, 36, 25, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.11, 25, 25, 34, 23, 0.00, NaN, NaN, NaN
VALENTIA, 29.44, 50, 48, 50, 39, 0.10, 999.00, 999, 999
ROCHESPOINT, 29.65, 48, 46, 48, 36, 0.00, NaN, NaN, NaN
OXFORD, 30.08, 29, 29, 31, 24, 0.00, NaN, NaN, NaN
PEMBROKE, 29.86, 45, 41, 46, 37, 0.07, NaN, NaN, NaN
LONDON, 30.11, 26, 25, 33, 24, 0.00, 999.00, 999, 999
PORTISHEAD, 30.02, 35, 34, 48, 26, 0.00, NaN, NaN, NaN
DOVER, 30.13, 40, 38, 41, 30, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.14, 33, 33, 41, 33, 0.00, NaN, NaN, NaN
BRUSSELS, 30.22, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.09, 40, 37, 41, 30, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.98, 42, 40, 45, 34, 0.01, NaN, NaN, NaN
SCILLY, 29.87, 47, 42, 47, 39, 0.01, 999.00, 999, 999
CHARLEVILLE, 30.26, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.20, 26, 999, 41, 25, 0.00, NaN, NaN, NaN
BREST, 30.00, 42, 40, 49, 37, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 39, 39, 48, 37, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.07, 30, 28, 48, 27, 0.00, 30.20, 46, 41
LYONS, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.97, 32, 30, 46, 29, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
