1874,05,30,Saturday,DWR_1874_05-67.jpg
HAPARANDA, 29.50, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.68, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.59, 53, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.89, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.69, 49, 46, NaN, NaN, NaN, 29.78, 53, -999
THURSO, 29.41, 48, 47, 58, 46, 0.12, 29.71, 53, 50
WICK, 29.43, 48, 48, 53, 45, 0.23, NaN, NaN, NaN
STORNOWAY, 29.40, 50, 50, 57, 46, 0.19, NaN, NaN, NaN
OXO, 29.78, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.81, 54, 49, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.69, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.44, 53, 51, 63, 49, 0.15, NaN, NaN, NaN
ABERDEEN, 29.44, 58, 54, 61, 49, 0.20, NaN, NaN, NaN
LEITH, 29.54, 56, 55, 61, 50, 0.15, NaN, NaN, NaN
ARDROSSAN, 29.58, 54, 50, 57, 52, 0.80, NaN, NaN, NaN
FANO, 29.82, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.59, 53, 52, 55, 51, 0.39, 29.77, 52, 50
SHIELDS, 29.62, 56, 51, 56, 50, 0.10, NaN, NaN, NaN
DONAGHADEE, 29.62, 54, 53, 58, 48, 0.03, NaN, NaN, NaN
SCARBOROUGH, 29.70, 56, 53, 61, 49, 0.02, 29.88, 51, 50
YORK, 29.74, 57, 54, 63, 49, 0.02, NaN, NaN, NaN
CUXHAVEN, 29.92, 61, 58, 999, 51, 0.04, NaN, NaN, NaN
LIVERPOOL, 29.75, 57, 51, 62, 53, 0.03, NaN, NaN, NaN
HOLYHEAD, 29.74, 54, 52, 57, 52, 0.03, 29.88, 56, 55
KINGSTOWN, 29.72, 57, 53, 60, 52, 0.00, NaN, NaN, NaN
HELDER, 29.87, 58, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.81, 61, 56, 69, 54, 0.01, NaN, NaN, NaN
YARMOUTH, 29.86, 58, 54, 69, 51, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.85, 59, 54, 70, 49, 0.00, NaN, NaN, NaN
VALENTIA, 29.70, 57, 55, 62, 48, 0.38, 29.73, 61, 59
ROCHESPOINT, 29.76, 56, 54, 65, 51, 0.03, NaN, NaN, NaN
OXFORD, 29.87, 60, 55, 67, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 29.83, 56, 53, 59, 52, 0.05, NaN, NaN, NaN
LONDON, 29.89, 65, 58, 70, 49, 0.00, 29.99, 66, 59
PORTISHEAD, 29.85, 60, 57, 66, 50, 0.00, NaN, NaN, NaN
DOVER, -999.00, 59, 56, 62, 50, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.92, 56, 54, 63, 53, 0.00, NaN, NaN, NaN
BRUSSELS, 29.92, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.92, 61, 57, 67, 51, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 59, 57, 63, 55, 0.00, NaN, NaN, NaN
SCILLY, 29.89, 58, 57, 64, 54, 0.00, 29.92, 62, 59
CHARLEVILLE, 999.00, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 66, 999, 78, 54, 0.00, NaN, NaN, NaN
BREST, 29.99, 59, 55, 63, 54, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 57, 55, 74, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.97, 64, 57, 80, 55, 0.00, 30.03, 999, 999
LYONS, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 64, 60, 85, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.23, 62, 57, 62, 55, 0.00, NaN, NaN, NaN
