1874,09,11,Friday,DWR_1874_09-23.jpg
HAPARANDA, 29.89, 49, 46, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.36, 51, 50, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.60, 52, 52, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.26, 50, 49, 58, 46, 0.11, NaN, NaN, NaN
WISBY, 29.85, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.36, 64, 51, NaN, NaN, NaN, 29.38, 57, 54
THURSO, 29.29, 50, 48, 59, 45, 0.03, 999.00, 58, 53
WICK, 29.30, 50, 48, 57, 41, 0.01, NaN, NaN, NaN
STORNOWAY, 29.27, 49, 48, 56, 45, 0.36, NaN, NaN, NaN
OXO, 29.47, 55, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.57, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.65, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.34, 50, 48, 62, 43, 0.08, NaN, NaN, NaN
ABERDEEN, 29.36, 50, 47, 57, 47, 0.11, NaN, NaN, NaN
LEITH, 29.44, 51, 50, 57, 47, 0.25, NaN, NaN, NaN
ARDROSSAN, 29.42, 54, 51, 56, 50, 0.71, NaN, NaN, NaN
FANO, 29.56, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.42, 51, 50, 52, 48, 0.50, 29.26, 51, 50
SHIELDS, 29.49, 55, 50, 59, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.46, 55, 54, 57, 46, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.56, 52, 50, 55, 48, 0.49, 29.42, 54, 51
YORK, 29.62, 53, 50, 60, 47, 0.20, NaN, NaN, NaN
CUXHAVEN, 29.68, 54, 52, 61, 999, 0.09, NaN, NaN, NaN
LIVERPOOL, 29.58, 999, 999, 60, 55, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.56, 54, 54, 58, 53, 0.02, 29.46, 57, 52
KINGSTOWN, 29.55, 52, 50, 57, 50, 0.15, NaN, NaN, NaN
HELDER, 29.73, 57, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.68, 55, 52, 64, 46, 0.06, NaN, NaN, NaN
YARMOUTH, 29.76, 52, 51, 63, 48, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.73, 53, 51, 63, 46, 0.14, NaN, NaN, NaN
VALENTIA, 29.51, 55, 53, 63, 50, 0.22, 29.68, 55, 52
ROCHESPOINT, 29.54, 56, 55, 58, 52, 0.21, NaN, NaN, NaN
OXFORD, 29.72, 53, 51, 62, 49, -999.00, NaN, NaN, NaN
PEMBROKE, 29.57, 56, 55, 58, 53, 0.18, NaN, NaN, NaN
LONDON, 29.76, 54, 53, 65, 50, 0.12, 29.66, 61, 54
PORTISHEAD, 29.71, 53, 52, 64, 50, 0.27, NaN, NaN, NaN
DOVER, 29.81, 55, 52, 62, 50, 0.10, NaN, NaN, NaN
CAPGRISNEZ, 29.82, 58, 54, 64, 43, 0.08, NaN, NaN, NaN
BRUSSELS, 29.65, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.76, 58, 57, 68, 55, 0.16, NaN, NaN, NaN
PLYMOUTH, 999.00, 57, 57, 62, 53, 0.72, NaN, NaN, NaN
SCILLY, 29.65, 62, 61, 62, 54, 0.71, 29.82, 60, 55
CHARLEVILLE, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.01, 56, 999, 64, 55, 0.00, NaN, NaN, NaN
BREST, 29.89, 60, 60, 63, 56, 0.00, NaN, NaN, NaN
LORIENT, 29.96, 61, 58, 66, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.13, 63, 58, 67, 55, 0.08, 30.01, 68, 57
LYONS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.21, 66, 62, 71, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.20, 60, 51, 73, 59, 0.00, NaN, NaN, NaN
