1873,06,27,Friday,DWR_1873_06-59.jpg
HAPARANDA, 29.52, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.76, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.62, 54, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.62, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.78, 56, 49, NaN, NaN, NaN, 29.81, 52, 48
THURSO, 29.74, 53, 50, 57, 50, 0.08, 29.86, 55, 49
WICK, 29.78, 54, -999, 54, 48, 0.03, NaN, NaN, NaN
STORNOWAY, 29.75, 54, 999, 56, 48, 0.12, NaN, NaN, NaN
OXO, 29.68, 54, 48, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.73, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.62, 56, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.80, 57, 54, 61, 53, 0.02, NaN, NaN, NaN
ABERDEEN, 29.82, 57, 53, 60, 52, 0.00, NaN, NaN, NaN
LEITH, 29.90, 55, 55, 62, 53, 0.05, NaN, NaN, NaN
ARDROSSAN, 29.90, 57, 56, 60, 52, 0.05, NaN, NaN, NaN
FANO, 29.92, 56, 52, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.91, 60, 60, 60, 54, 0.19, 29.95, 60, 58
SHIELDS, 29.95, 59, 56, 61, 54, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.93, 62, 63, 62, 51, 0.05, NaN, NaN, NaN
SCARBOROUGH, 29.96, 61, 57, 64, 55, 0.00, 30.04, 60, 56
YORK, 30.03, 60, 57, 62, 54, 0.01, NaN, NaN, NaN
CUXHAVEN, 29.92, 55, 55, 999, 50, 0.03, NaN, NaN, NaN
LIVERPOOL, 30.09, 57, 51, 67, 54, 0.09, NaN, NaN, NaN
HOLYHEAD, 30.08, 58, 56, 62, 52, 0.05, 30.09, 59, 57
KINGSTOWN, 30.08, 63, 59, 68, 58, 0.00, NaN, NaN, NaN
HELDER, 30.01, 60, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.10, 65, 61, 68, 54, 0.02, NaN, NaN, NaN
YARMOUTH, 30.08, 63, 59, 65, 54, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.11, 65, 59, 65, 55, 0.00, NaN, NaN, NaN
VALENTIA, 30.16, 60, 59, 63, 57, 0.00, 30.27, 62, 59
ROCHESPOINT, 30.15, 60, 58, 68, 56, 0.00, NaN, NaN, NaN
OXFORD, 30.15, 63, 59, 65, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 30.17, 57, 56, 62, 55, 0.01, NaN, NaN, NaN
LONDON, 30.13, 66, 61, 67, 55, 0.00, 30.19, 64, 60
PORTISHEAD, 30.16, 63, 60, 64, 55, 0.00, NaN, NaN, NaN
DOVER, 30.14, 66, 61, 70, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.15, 58, 56, 61, 53, 0.00, NaN, NaN, NaN
BRUSSELS, 30.07, 63, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.18, 65, 60, 68, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.23, 61, 60, 68, 59, 0.00, NaN, NaN, NaN
SCILLY, 30.27, 60, 59, 64, 57, 0.00, 30.34, 64, 61
CHARLEVILLE, 30.20, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.22, 66, 60, 68, 59, 0.00, NaN, NaN, NaN
BREST, 30.34, 60, 60, 66, 55, 0.00, NaN, NaN, NaN
LORIENT, 30.31, 60, 58, 72, 54, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.33, 63, 58, 77, 52, 0.00, 30.36, 66, 59
LYONS, 30.32, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.29, 63, 59, 64, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 74, 58, 78, 65, 0.00, NaN, NaN, NaN
