1873,12,24,Wednesday,DWR_1873_12-53.jpg
HAPARANDA, 29.50, 7, 7, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.54, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.01, 9, 9, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 28.86, 35, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.80, 35, 33, NaN, NaN, NaN, 29.48, 39, 38
THURSO, 999.00, 999, 999, 999, 999, 999.00, 29.62, 36, 35
WICK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
STORNOWAY, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
OXO, 29.75, 37, 33, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.46, 41, 37, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.29, 25, 23, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.12, 34, 32, 36, 31, 0.50, NaN, NaN, NaN
ABERDEEN, 30.10, 32, 30, 38, 32, 0.60, NaN, NaN, NaN
LEITH, 30.18, 35, 33, 53, 33, 0.17, NaN, NaN, NaN
ARDROSSAN, 30.18, 39, 36, 53, 38, 0.09, NaN, NaN, NaN
FANO, 29.65, 40, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.19, 42, 40, 52, 41, 0.08, 29.77, 49, 49
SHIELDS, 30.18, 38, 35, 52, 37, 0.02, NaN, NaN, NaN
DONAGHADEE, 30.19, 42, 40, 52, 42, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.15, 40, 38, 52, 40, 0.00, 29.82, 46, 44
YORK, 30.19, 39, 38, 53, 39, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.67, 42, 41, 47, 999, 0.29, NaN, NaN, NaN
LIVERPOOL, 30.18, 43, 42, 53, 43, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.18, 46, 44, 54, 45, 0.00, 29.98, 50, 49
KINGSTOWN, 30.22, 45, 42, 55, 44, 0.00, NaN, NaN, NaN
HELDER, 29.97, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.20, 45, 42, 52, 41, 0.05, NaN, NaN, NaN
YARMOUTH, 30.14, 44, 43, 50, 37, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.16, 46, 44, 53, 39, 0.00, NaN, NaN, NaN
VALENTIA, 30.16, 49, 48, 54, 47, 0.05, 30.11, 53, 52
ROCHESPOINT, 30.23, 44, 43, 53, 44, 0.02, NaN, NaN, NaN
OXFORD, 30.17, 48, 45, 51, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.23, 49, 46, 52, 48, 0.06, NaN, NaN, NaN
LONDON, 30.15, 51, 47, 52, 41, 0.00, 30.14, 46, 44
PORTISHEAD, 30.18, 47, 45, 51, 42, 0.00, NaN, NaN, NaN
DOVER, 30.12, 49, 48, 51, 38, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 30.12, 49, 49, 49, 43, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.24, 48, 48, 51, 42, 0.01, NaN, NaN, NaN
PLYMOUTH, 30.23, 50, 50, 52, 39, 0.00, NaN, NaN, NaN
SCILLY, 30.29, 51, 51, 52, 47, 0.06, -999.00, -999, -999
CHARLEVILLE, 999.00, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 30.36, 52, 50, 53, 46, 0.04, NaN, NaN, NaN
LORIENT, 999.00, 50, 50, 55, 45, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.45, 47, 45, 49, 41, 0.00, 30.32, 48, 44
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.42, 41, 37, 48, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.25, 46, 42, 55, 45, 0.00, NaN, NaN, NaN
