1873,10,16,Thursday,DWR_1873_10-35.jpg
HAPARANDA, 999.00, 37, 36, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.77, 42, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.64, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.78, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.92, 38, 36, NaN, NaN, NaN, 29.69, 39, 39
THURSO, 29.71, 42, 40, 48, 32, 0.06, 29.75, 45, 43
WICK, 29.74, 45, 44, 46, 999, 0.05, NaN, NaN, NaN
STORNOWAY, 29.68, 50, 49, 50, 37, 0.03, NaN, NaN, NaN
OXO, 29.87, 37, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.71, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.78, 40, 38, 47, 33, 0.02, NaN, NaN, NaN
ABERDEEN, 29.84, 39, 37, 49, 32, 0.00, NaN, NaN, NaN
LEITH, 29.89, 42, 42, 55, 33, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.89, 51, 48, 51, 45, 0.01, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.88, 48, 47, 48, 41, 0.01, 29.90, 47, 45
SHIELDS, 29.98, 41, 40, 49, 37, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.88, 49, 49, 51, 999, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.02, 41, 40, 48, 38, 0.00, 29.91, 48, 44
YORK, 30.03, 32, 32, 50, 30, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.97, 48, 48, 999, 41, 0.03, NaN, NaN, NaN
LIVERPOOL, 30.05, 48, 46, 53, 999, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.94, 52, 51, 54, 41, 0.00, 29.93, 52, 49
KINGSTOWN, 29.93, 50, 49, 51, 37, 0.00, NaN, NaN, NaN
HELDER, 30.03, 48, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.06, 43, 43, 55, 40, 0.01, NaN, NaN, NaN
YARMOUTH, 30.05, 46, 45, 54, 40, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.06, 38, 38, 54, 36, 0.03, NaN, NaN, NaN
VALENTIA, 29.96, 52, 51, 54, 999, 0.24, 29.88, 53, 50
ROCHESPOINT, 29.93, 51, 50, 54, 43, 0.12, NaN, NaN, NaN
OXFORD, 30.06, 41, 40, 55, 37, 0.00, NaN, NaN, NaN
PEMBROKE, -999.00, 53, 50, 54, 45, 0.01, NaN, NaN, NaN
LONDON, 30.06, 41, 41, 58, 38, 0.00, 29.98, 56, 49
PORTISHEAD, 30.03, 50, 47, 58, 43, 0.00, NaN, NaN, NaN
DOVER, 30.06, 54, 50, 54, 42, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.04, 48, 46, 51, 46, 0.00, NaN, NaN, NaN
BRUSSELS, 30.08, 44, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.05, 49, 48, 54, 45, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.03, 48, 47, 57, 44, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 54, 53, 54, 49, 0.00, 29.97, 52, 49
CHARLEVILLE, 30.14, 43, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.08, 42, 999, 56, 39, 0.00, NaN, NaN, NaN
BREST, 30.05, 52, 50, 59, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.05, 47, 47, 63, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 46, 44, 59, 45, 0.00, 30.00, 55, -999
LYONS, 999.00, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.96, 56, 54, 59, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.78, 60, 56, 999, 57, 0.12, NaN, NaN, NaN
