1873,05,25,Sunday,DWR_1873_05-55.jpg
HAPARANDA, 29.90, 35, 32, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.75, 47, 42, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.68, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.45, 42, 42, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.86, 44, 42, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 30.03, 49, 46, 53, 43, 0.16, 29.81, 52, 46
WICK, 30.08, 49, 46, 54, 37, 0.14, NaN, NaN, NaN
STORNOWAY, 30.17, 50, 49, 51, 38, 0.10, NaN, NaN, NaN
OXO, 29.71, 47, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.75, 50, 44, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.46, 40, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.13, 48, 44, 54, 45, 0.05, NaN, NaN, NaN
ABERDEEN, 30.10, 51, 44, 57, 41, 0.01, NaN, NaN, NaN
LEITH, 30.17, 54, 49, 61, 41, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.24, 53, 47, 56, 48, 0.05, NaN, NaN, NaN
FANO, 30.00, 50, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 52, 48, 55, 47, 0.01, 30.15, 54, 49
SHIELDS, 30.19, 50, 45, 58, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.23, 52, 48, 59, 43, 0.01, NaN, NaN, NaN
SCARBOROUGH, 30.22, 53, 48, 60, 44, 0.00, 30.01, 57, 51
YORK, 30.21, 53, 46, 60, -999, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.02, 50, 47, 52, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.30, 56, 50, 58, 44, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.25, 51, 49, 59, 46, 0.00, 30.15, 51, 50
KINGSTOWN, 30.29, 49, 47, 58, 46, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.27, 58, 52, 62, 39, 0.00, NaN, NaN, NaN
YARMOUTH, 30.22, 54, 50, 57, 41, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.28, 53, 47, 60, 44, 0.00, NaN, NaN, NaN
VALENTIA, 30.15, 63, 60, 63, 47, 0.00, 30.26, 55, 50
ROCHESPOINT, 30.22, 57, 54, 62, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.29, 51, 47, 62, 39, 0.00, NaN, NaN, NaN
PEMBROKE, 30.28, 54, 51, 54, 46, 0.00, NaN, NaN, NaN
LONDON, 30.28, 56, 54, 63, 41, 0.00, 30.14, 59, 51
PORTISHEAD, 30.28, 56, 51, 62, 38, 0.00, NaN, NaN, NaN
DOVER, 30.26, 58, 50, 60, 47, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.27, 51, 47, 58, 47, 0.00, NaN, NaN, NaN
BRUSSELS, 30.25, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.29, 57, 52, 65, 47, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.27, 56, 51, 64, 44, 0.00, NaN, NaN, NaN
SCILLY, 30.25, 54, 50, 56, 47, 0.00, 30.26, 55, 50
CHARLEVILLE, 999.00, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.28, 54, 999, 999, 47, 999.00, NaN, NaN, NaN
BREST, 30.26, 50, 48, 59, 42, 0.00, NaN, NaN, NaN
LORIENT, 30.26, -999, 49, 66, 47, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.26, 56, 52, 62, 48, 0.00, 30.30, 61, 54
LYONS, 30.28, 61, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.20, 57, 53, 61, 53, 0.00, NaN, NaN, NaN
CORUNNA, 30.02, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.96, 74, 60, 75, 62, 0.00, NaN, NaN, NaN
