1872,08,30,Friday,DWR_1872_08-58.jpg
CHRISTIANSUND, 29.72, 48, 45, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.51, 53, 50, 58, 48, 0.95, NaN, NaN, NaN
SKUDDESNAES, 29.62, 59, 53, NaN, NaN, NaN, 29.80, 60, 56
THURSO, 29.50, 53, 52, 62, 51, 0.10, 29.64, 61, 60
WICK, 29.54, 55, 54, 59, 47, 0.12, NaN, NaN, NaN
OXO, 29.78, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.54, 55, 53, 69, 51, 0.06, NaN, NaN, NaN
ABERDEEN, 29.58, 55, 53, 69, 49, 0.27, NaN, NaN, NaN
LEITH, 29.63, 58, 54, 67, 50, 0.10, NaN, NaN, NaN
ARDROSSAN, 29.64, 58, 55, 61, 57, 0.44, NaN, NaN, NaN
FANO, 29.86, 65, 63, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.63, 57, 55, 63, 54, 0.10, 29.79, 61, 58
SHIELDS, 29.71, 59, 56, 69, 55, 0.12, NaN, NaN, NaN
DONAGHADEE, 29.69, 56, 55, 66, 51, 0.21, NaN, NaN, NaN
SCARBOROUGH, 29.75, -999, 57, 68, 54, 0.14, 29.93, 67, 63
YORK, 29.79, 57, 55, 76, 54, 0.11, NaN, NaN, NaN
CUXHAVEN, 29.91, 61, 60, 999, 53, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 61, 56, 70, 53, 0.14, NaN, NaN, NaN
HOLYHEAD, 29.78, 56, 54, 64, 55, 0.46, 29.96, 63, 60
KINGSTOWN, 29.77, 57, 53, 67, 56, 0.05, NaN, NaN, NaN
HELDER, 29.88, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.82, 63, 59, 71, 56, 0.01, NaN, NaN, NaN
YARMOUTH, 29.87, 58, 56, 69, 53, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.87, 58, 56, 72, 52, 0.00, NaN, NaN, NaN
VALENTIA, 29.82, 58, 56, 64, 56, 0.39, 29.98, 62, 61
ROCHESPOINT, 29.83, 57, 54, 67, 52, 0.28, NaN, NaN, NaN
OXFORD, 29.86, 59, 57, 69, 55, 0.00, NaN, NaN, NaN
PEMBROKE, 29.84, 59, 56, 64, 57, 0.10, NaN, NaN, NaN
LONDON, 29.89, 61, 58, 72, 53, 0.00, 30.05, 70, 63
PORTISHEAD, 29.85, 58, 56, 69, 54, 0.03, NaN, NaN, NaN
DOVER, 29.92, 63, 59, 68, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 60, 58, 67, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 29.98, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.92, 62, 59, 68, 59, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.90, 60, 59, 67, 59, 0.00, NaN, NaN, NaN
SCILLY, 29.90, 59, 58, 66, 57, 0.09, 30.11, 66, 60
CHARLEVILLE, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.99, 57, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 57, 68, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.02, 54, 54, 73, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.01, 61, 57, 81, 57, 0.00, 30.16, 79, 75
LYONS, 30.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.97, 63, 63, 72, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.04, 69, 65, 76, 62, 0.00, NaN, NaN, NaN
