1873,09,02,Tuesday,DWR_1873_09-3.jpg
HAPARANDA, 30.01, 60, 59, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.94, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.57, 52, 52, 55, 48, 0.37, NaN, NaN, NaN
WISBY, 29.96, 56, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.58, 57, 56, NaN, NaN, NaN, 29.61, 60, 58
THURSO, 29.64, 53, 51, 54, 51, 0.10, 29.48, 54, 52
WICK, 29.68, 53, 52, 54, 44, 0.11, NaN, NaN, NaN
STORNOWAY, 29.75, 52, 51, 54, 45, 0.28, NaN, NaN, NaN
OXO, 29.60, 60, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.95, 58, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.71, 52, 51, 58, 50, 0.21, NaN, NaN, NaN
ABERDEEN, 29.66, 53, 51, 62, 51, 0.05, NaN, NaN, NaN
LEITH, 29.70, 52, 52, 67, 51, 0.30, NaN, NaN, NaN
ARDROSSAN, 29.75, 53, 50, 60, 52, 0.04, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.84, 53, 51, 57, 51, 0.15, 29.57, 53, 52
SHIELDS, 29.67, 56, 54, 65, 54, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.76, 56, 53, 62, 51, 0.07, NaN, NaN, NaN
SCARBOROUGH, 29.67, 58, 55, 65, 54, 0.00, 29.65, 65, 59
YORK, 29.66, 55, 53, 68, 51, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.73, 63, 62, 999, 57, 0.02, NaN, NaN, NaN
LIVERPOOL, 29.72, 56, 54, 65, 52, 0.12, NaN, NaN, NaN
HOLYHEAD, 29.73, 55, 53, 63, 53, 0.15, 29.65, 61, 59
KINGSTOWN, 29.84, 55, 52, 64, 52, 0.06, NaN, NaN, NaN
HELDER, 29.72, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.69, 57, 55, 72, 49, 0.10, NaN, NaN, NaN
YARMOUTH, 29.63, 57, 56, 70, 52, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.76, 57, 54, 69, 52, 0.24, NaN, NaN, NaN
VALENTIA, 30.05, 58, -999, 61, 54, 0.03, 29.76, 59, 55
ROCHESPOINT, 29.95, 56, 52, 63, 52, 0.00, NaN, NaN, NaN
OXFORD, 29.80, 55, 52, 65, 52, 0.35, NaN, NaN, NaN
PEMBROKE, 29.87, 55, 52, 62, 54, 0.01, NaN, NaN, NaN
LONDON, 29.78, 57, 55, 67, -999, 0.32, 29.74, 67, 63
PORTISHEAD, 29.80, 60, 57, 68, 51, 0.02, NaN, NaN, NaN
DOVER, 29.78, 61, 57, 65, 55, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.79, 58, 56, 69, 58, 0.04, NaN, NaN, NaN
BRUSSELS, 29.81, 60, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.84, 59, 56, 65, 55, 0.25, NaN, NaN, NaN
PLYMOUTH, 29.90, 58, 56, 66, 52, 0.12, NaN, NaN, NaN
SCILLY, 29.97, 58, 54, 63, 55, 0.00, 29.82, 62, 60
CHARLEVILLE, 29.88, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.91, 59, 999, 69, 55, 0.00, NaN, NaN, NaN
BREST, 29.97, 59, 57, 64, 56, 0.16, NaN, NaN, NaN
LORIENT, 29.97, 59, 57, 69, 57, 0.04, NaN, NaN, NaN
ROCHEFORT, 30.00, 64, 57, 74, 61, 0.12, 30.02, 73, 64
LYONS, -999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.07, 63, 61, 70, 61, 0.04, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.98, 71, 62, 82, 67, 0.00, NaN, NaN, NaN
