1871,11,19,Sunday,DWR_1871_11-36.jpg
CHRISTIANSUND, 30.26, 39, NaN
SKUDDESNAES, 30.62, 34, NaN
THURSO, 30.11, 37, 0.00
WICK, 30.11, 42, 0.00
OXO, 30.43, 28, NaN
NAIRN, 30.12, 38, 0.00
ABERDEEN, 30.25, 37, 0.00
LEITH, 30.27, 40, 0.00
ARDROSSAN, 30.24, 40, 0.00
GREENCASTLE, 30.09, 46, 0.00
SHIELDS, 30.36, 30, 0.00
SCARBOROUGH, 30.42, 33, 0.00
LIVERPOOL, 30.36, 32, 0.00
HOLYHEAD, 30.30, 44, 0.00
HELDER, 999.00, 999, NaN
YARMOUTH, 30.43, 41, 0.06
VALENTIA, 30.04, 55, 0.12
ROCHESPOINT, 30.16, -999, 0.00
PEMBROKE, 30.29, 49, 0.00
LONDON, 30.44, 27, 0.00
DOVER, 30.43, 35, 0.00
CAPGRISNEZ, 30.36, 39, 0.00
PORTSMOUTH, 30.45, 33, 0.00
PLYMOUTH, 30.38, 45, 0.00
PENZANCE, 999.00, 999, 999.00
SCILLY, 30.30, 50, 0.00
BREST, 999.00, 44, 0.00
LORIENT, 30.41, 38, 0.00
ROCHEFORT, 30.39, 35, 0.00
BIARRITZ, 30.37, 30, 0.00
