1873,03,31,Monday,DWR_1873_03-61.jpg
CHRISTIANSUND, 30.10, 44, 39, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.04, 47, 41, NaN, NaN, NaN, 30.16, 47, 42
THURSO, 29.60, 43, 41, 53, 38, 0.00, 999.00, 999, 999
WICK, 29.68, 43, 42, 48, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 29.51, 46, 40, 53, 40, 0.12, NaN, NaN, NaN
OXO, 30.09, 40, 37, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.65, 46, 42, 49, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.73, 42, 40, 43, 38, 0.03, NaN, NaN, NaN
LEITH, 29.73, 45, 43, 46, 36, 0.02, NaN, NaN, NaN
ARDROSSAN, -999.00, 46, 44, 50, 37, 0.05, NaN, NaN, NaN
FANO, 30.06, 41, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.62, 46, 45, 53, 45, 0.04, 999.00, 999, 999
SHIELDS, 29.69, 44, 40, 43, 37, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.67, 45, 45, 52, 44, 0.17, NaN, NaN, NaN
SCARBOROUGH, 29.79, 45, 44, 45, 37, 0.03, 999.00, 999, 999
YORK, 29.80, 46, 44, 57, 34, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.93, 44, 43, 57, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.80, 45, 41, 55, 38, 0.20, NaN, NaN, NaN
HOLYHEAD, 29.76, 46, 44, 54, 43, 0.12, 999.00, 999, 999
KINGSTOWN, 999.00, 46, 45, 51, 45, 0.70, NaN, NaN, NaN
HELDER, 29.86, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.80, 41, 41, 63, 37, 0.02, NaN, NaN, NaN
YARMOUTH, 29.81, 46, 46, 49, 43, 0.10, NaN, NaN, NaN
CAMBRIDGE, 29.81, 49, 47, 61, 39, 0.07, NaN, NaN, NaN
VALENTIA, 29.54, 48, 47, 54, 45, 0.08, 999.00, 999, 999
ROCHESPOINT, 29.52, 46, 46, 50, 45, 0.35, NaN, NaN, NaN
OXFORD, 29.81, 43, 43, 64, 41, 0.16, NaN, NaN, NaN
PEMBROKE, 29.69, 45, 45, 50, 44, 0.13, NaN, NaN, NaN
LONDON, 29.79, 49, 48, 64, 46, 0.18, 999.00, 999, 999
PORTISHEAD, 29.78, 44, 44, 62, 36, 0.18, NaN, NaN, NaN
DOVER, 29.82, 48, 48, 55, 48, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.82, 48, 46, 69, 47, 0.16, NaN, NaN, NaN
BRUSSELS, 29.90, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.79, 48, 47, 58, 44, 0.11, NaN, NaN, NaN
PLYMOUTH, 29.75, 48, 47, 55, 45, 0.16, NaN, NaN, NaN
SCILLY, 29.67, 48, 47, 52, 46, 0.29, 999.00, 999, 999
CHARLEVILLE, 999.00, 47, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
BREST, 29.81, 49, 47, 57, 44, 0.16, NaN, NaN, NaN
LORIENT, 29.82, 48, 48, 57, 44, 0.28, NaN, NaN, NaN
ROCHEFORT, 29.88, 54, 50, 63, 48, 0.51, 29.97, 61, 57
LYONS, 30.12, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.95, 54, 52, 999, 52, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
