1872,07,10,Wednesday,DWR_1872_07-18.jpg
CHRISTIANSUND, 29.88, 61, 57, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.90, 59, 57, NaN, NaN, NaN, 29.83, 62, 60
THURSO, 29.80, 56, 51, 65, 54, 0.02, 29.63, 61, 56
WICK, 29.83, 58, 54, 66, 48, -999.00, NaN, NaN, NaN
OXO, 29.95, 60, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.85, 58, 55, 65, 45, 0.00, NaN, NaN, NaN
ABERDEEN, 29.85, 59, 55, 66, 54, 0.05, NaN, NaN, NaN
LEITH, 29.88, 60, 55, 65, 46, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.88, 57, 53, 58, 45, 0.00, NaN, NaN, NaN
FANO, 29.94, 62, 59, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.78, 57, 54, 62, 50, 0.00, 29.86, 60, 55
SHIELDS, 29.89, 57, 52, 65, 57, 0.00, NaN, NaN, NaN
DONAGHADEE, 999.00, 57, 56, 66, 52, 0.02, NaN, NaN, NaN
SCARBOROUGH, 29.89, 60, 56, 67, 43, 0.01, 29.80, 59, 57
YORK, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 29.92, 61, 57, 63, 50, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.87, 58, 54, 63, 52, 0.04, 29.89, 59, 56
KINGSTOWN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HELDER, 29.93, 66, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.91, 62, 57, 73, 44, 0.33, NaN, NaN, NaN
YARMOUTH, 29.91, 65, 60, 69, 56, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.85, 58, 55, 71, 49, 0.30, NaN, NaN, NaN
VALENTIA, 29.63, 59, 59, 64, 54, 0.22, 30.02, 61, 56
ROCHESPOINT, 29.70, 58, 57, 70, 55, 0.16, NaN, NaN, NaN
OXFORD, 29.97, 58, 54, 73, 49, 0.32, NaN, NaN, NaN
PEMBROKE, 29.86, 58, 56, 63, 52, 0.00, NaN, NaN, NaN
LONDON, 29.91, 63, 59, 70, 50, 0.07, 29.86, 68, 62
PORTISHEAD, 29.92, 62, 58, 72, 52, 0.04, NaN, NaN, NaN
DOVER, 29.94, 59, 58, 67, 58, 0.01, NaN, NaN, NaN
CAPGRISNEZ, 29.94, 61, 59, 68, 57, 0.00, NaN, NaN, NaN
BRUSSELS, 29.94, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.93, 64, 60, 70, 56, 0.02, NaN, NaN, NaN
PLYMOUTH, 29.90, 60, 58, 68, -999, 0.00, NaN, NaN, NaN
SCILLY, 29.85, 59, 58, 64, 57, 0.00, 29.94, 63, 58
CHARLEVILLE, 30.01, 62, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.96, 65, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 59, 57, 66, 55, 0.00, NaN, NaN, NaN
LORIENT, 29.95, 60, 58, 73, 57, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.00, 67, 63, 70, 63, 0.00, 30.04, 69, 65
LYONS, 29.98, 70, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.02, 70, 66, 999, 64, 0.00, NaN, NaN, NaN
CORUNNA, 30.06, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.88, 69, 58, 75, 60, 0.00, NaN, NaN, NaN
