1874,02,03,Tuesday,DWR_1874_02-5.jpg
HAPARANDA, 29.57, 26, 25, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.93, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.27, 37, 33, NaN, NaN, NaN, 30.06, 43, 42
THURSO, 30.36, 34, 33, 50, 32, 0.02, 29.96, 49, 46
WICK, 30.45, 33, 32, -999, 29, 0.00, NaN, NaN, NaN
STORNOWAY, 30.37, 31, 30, 48, 30, 0.12, NaN, NaN, NaN
OXO, 30.10, 40, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.01, 42, 40, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.81, 34, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.42, 35, 34, 50, 34, 0.14, NaN, NaN, NaN
ABERDEEN, 30.44, 38, 37, 47, 38, 0.03, NaN, NaN, NaN
LEITH, 30.42, 40, 40, 49, 39, 0.12, NaN, NaN, NaN
ARDROSSAN, 30.39, 44, 42, 48, 44, 0.02, NaN, NaN, NaN
FANO, 30.12, 42, 41, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.35, 45, 44, 46, 44, 0.14, 30.23, 46, 45
SHIELDS, 30.40, 44, 43, 47, 42, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.39, 42, 41, 46, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.38, 44, 44, 45, 41, 0.00, 30.30, 44, 43
YORK, 30.38, 43, 42, 48, 42, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.19, 42, 42, 999, 38, 0.03, NaN, NaN, NaN
LIVERPOOL, 30.39, 44, 43, 47, 42, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.35, 46, 45, 49, 45, 0.00, 30.32, 48, 46
KINGSTOWN, 30.39, 44, 43, 50, 43, 0.00, NaN, NaN, NaN
HELDER, 30.28, 43, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 999.00, 41, 40, 47, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 30.45, 40, 40, 43, 39, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.39, 40, 40, 45, 38, 0.00, NaN, NaN, NaN
VALENTIA, 30.38, 45, 43, 52, 42, 0.03, 30.32, 49, 48
ROCHESPOINT, 30.39, 45, 45, 51, 44, 0.00, NaN, NaN, NaN
OXFORD, 30.40, 40, 39, 44, 38, 0.00, NaN, NaN, NaN
PEMBROKE, 30.41, 48, 47, 48, 45, 0.01, NaN, NaN, NaN
LONDON, 30.40, 40, 39, 45, 37, 0.00, 30.41, 45, 44
PORTISHEAD, 30.41, 43, 42, 45, 39, 0.00, NaN, NaN, NaN
DOVER, 30.38, 43, 42, 44, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.38, 43, 41, 45, 41, 0.00, NaN, NaN, NaN
BRUSSELS, 30.32, 48, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 30.41, 44, 43, 46, 42, 0.00, NaN, NaN, NaN
SCILLY, 30.38, 45, 44, 49, 44, 0.00, 30.40, 48, 46
CHARLEVILLE, 999.00, 38, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.40, 41, 999, 44, 41, 0.00, NaN, NaN, NaN
BREST, 30.46, 44, 44, 50, 37, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 42, 40, 52, 38, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.38, 38, 34, 53, 30, 0.00, 30.38, 50, 45
LYONS, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.30, 46, 44, 46, 37, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.08, 43, 41, 55, 41, 0.00, NaN, NaN, NaN
