1874,07,12,Sunday,DWR_1874_07-27.jpg
HAPARANDA, 30.08, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.03, 53, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.04, 61, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.06, 72, 62, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.89, 55, 53, NaN, NaN, NaN, 29.99, 66, 60
THURSO, 30.05, 56, 53, 63, 51, 0.07, 30.06, 60, 55
WICK, 30.10, 56, 53, 61, 52, 0.00, NaN, NaN, NaN
STORNOWAY, 30.09, 58, 57, 60, 48, 0.00, NaN, NaN, NaN
OXO, 29.86, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.85, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.02, 69, 62, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.08, 57, 50, 66, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 30.06, 55, 53, 61, 51, 0.35, NaN, NaN, NaN
LEITH, 30.08, 55, 53, 61, 52, 0.12, NaN, NaN, NaN
ARDROSSAN, 30.07, 59, 56, 64, 52, 0.05, NaN, NaN, NaN
FANO, 29.82, 65, 64, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.09, 62, 56, 62, 51, 0.01, 30.13, 59, 59
SHIELDS, 30.01, 56, 55, 68, 55, 0.03, NaN, NaN, NaN
DONAGHADEE, 30.04, 58, 57, 62, 48, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.02, 57, 56, 64, 56, 0.18, 30.04, 61, 60
YORK, 30.03, 59, 57, 67, 56, 0.09, NaN, NaN, NaN
CUXHAVEN, 29.85, 70, 67, 999, 65, 0.05, NaN, NaN, NaN
LIVERPOOL, 30.02, 59, 55, 63, 54, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.05, 58, 56, 62, 55, 0.00, 30.11, 60, 55
KINGSTOWN, 30.07, 61, 57, 999, 58, 999.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 68, 62, 71, 52, 0.01, NaN, NaN, NaN
YARMOUTH, 30.01, 63, 60, 69, 57, 0.04, NaN, NaN, NaN
CAMBRIDGE, 30.02, 62, 59, 75, 58, 0.00, NaN, NaN, NaN
VALENTIA, 30.01, 60, 51, 66, 52, 0.05, 30.06, 61, 59
ROCHESPOINT, 30.01, 60, 54, 73, 55, 0.55, NaN, NaN, NaN
OXFORD, 30.03, 61, 55, 77, 54, 0.00, NaN, NaN, NaN
PEMBROKE, 30.05, 61, 57, 66, 54, 0.00, NaN, NaN, NaN
LONDON, 30.03, 69, 62, 82, 60, 0.19, 29.96, 77, 69
PORTISHEAD, 30.01, 64, 57, 75, 54, 0.00, NaN, NaN, NaN
DOVER, 30.00, 63, 60, 73, 61, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.98, 60, 60, 71, 59, 0.00, NaN, NaN, NaN
BRUSSELS, 29.99, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.05, 67, 61, 73, 60, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.06, 63, 61, 73, 56, 0.00, NaN, NaN, NaN
SCILLY, 30.04, 65, 64, 67, 60, 0.02, 30.14, 66, 62
CHARLEVILLE, 999.00, 65, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.04, 63, 999, 82, -999, 0.32, NaN, NaN, NaN
BREST, 30.12, 61, 59, 66, 57, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 60, 58, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.10, 66, 59, 67, 61, 0.00, 30.13, 999, 999
LYONS, 999.00, 77, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 63, 61, 68, 60, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.95, 81, 67, 92, 73, 0.00, NaN, NaN, NaN
