1873,08,14,Thursday,DWR_1873_08-31.jpg
HAPARANDA, 29.78, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.49, 54, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.55, 55, 54, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.58, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.62, 55, 53, NaN, NaN, NaN, 29.47, 58, 56
THURSO, 29.68, 54, 53, 61, 51, 0.04, 29.54, 57, 53
WICK, 29.71, 55, 53, 60, 50, 0.08, NaN, NaN, NaN
STORNOWAY, 29.72, 55, 53, 59, 50, 0.16, NaN, NaN, NaN
OXO, 29.60, 58, 55, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.62, 59, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.45, 59, 58, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.71, 54, 53, 64, 45, 0.18, NaN, NaN, NaN
ABERDEEN, 29.75, 60, 55, 65, 52, 0.10, NaN, NaN, NaN
LEITH, 29.86, 61, 56, 68, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.95, 59, 55, 63, 55, 0.15, NaN, NaN, NaN
FANO, 29.76, 58, 57, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.96, 56, 54, 62, 53, 0.08, 29.85, 61, 56
SHIELDS, 29.90, 58, 54, 66, 55, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.96, 57, 55, 65, 52, 0.28, NaN, NaN, NaN
SCARBOROUGH, 29.94, 61, 58, 67, 55, 0.08, 29.79, 65, 59
YORK, 29.96, 59, 57, 67, 55, -999.00, NaN, NaN, NaN
CUXHAVEN, 29.90, 62, 60, 67, 999, 0.26, NaN, NaN, NaN
LIVERPOOL, 30.05, 59, 55, 65, 56, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.04, 58, 56, 65, 56, 0.00, 29.96, 64, 59
KINGSTOWN, 30.06, 58, 54, 67, 56, 0.00, NaN, NaN, NaN
HELDER, 29.96, 63, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.05, 63, 58, 71, 52, 0.00, NaN, NaN, NaN
YARMOUTH, 30.01, 61, 58, 72, 57, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.07, 62, 55, 72, 58, 0.00, NaN, NaN, NaN
VALENTIA, 30.10, 60, 58, 65, 55, 0.00, 30.01, 63, 59
ROCHESPOINT, 30.09, 58, 55, 65, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.08, 61, 57, 70, 56, 0.00, NaN, NaN, NaN
PEMBROKE, 30.11, 60, 57, 62, 57, 0.00, NaN, NaN, NaN
LONDON, 30.10, 64, 58, 73, 56, 0.00, 29.98, 70, 60
PORTISHEAD, 30.12, 64, 60, 71, 56, 0.00, NaN, NaN, NaN
DOVER, 30.10, 67, 60, 72, 58, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.10, 61, 57, 66, 59, 0.08, NaN, NaN, NaN
BRUSSELS, 30.03, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.13, 65, 60, 72, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.15, 63, 61, 73, 58, 0.00, NaN, NaN, NaN
SCILLY, 30.16, 62, 60, 65, 59, 0.00, 30.18, 65, 60
CHARLEVILLE, 30.13, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 59, 999, 72, 52, 0.00, NaN, NaN, NaN
BREST, 30.23, 60, 60, 70, 57, 0.04, NaN, NaN, NaN
LORIENT, 30.25, 59, 59, 73, 56, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.30, 65, 61, -999, 62, 0.00, 30.31, 73, 64
LYONS, 30.28, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.23, 65, 61, 73, 62, 0.00, NaN, NaN, NaN
CORUNNA, 30.24, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
