1872,01,24,Wednesday,DWR_1872_01-46.jpg
CHRISTIANSUND, 29.21, 44, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.08, 41, 37, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 28.60, 42, 41, 43, 39, 0.50, 999.00, 999, 999
WICK, 28.64, 44, 42, 44, 40, 0.24, NaN, NaN, NaN
OXO, 29.28, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.58, 40, 39, 44, 38, 0.02, NaN, NaN, NaN
ABERDEEN, 28.63, 42, 41, 44, 41, 0.30, NaN, NaN, NaN
LEITH, 28.57, 38, 37, 45, 37, 0.02, NaN, NaN, NaN
ARDROSSAN, 28.55, 40, 39, 45, 38, 0.16, NaN, NaN, NaN
FANO, 29.11, 37, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.51, 37, 36, 43, 35, 0.07, 999.00, 999, 999
SHIELDS, 28.47, 42, 42, 43, 39, 0.10, NaN, NaN, NaN
SCARBOROUGH, 28.28, 42, 42, 44, 36, 0.40, 999.00, 999, 999
CUXHAVEN, 29.08, 41, 41, 999, 32, 0.09, NaN, NaN, NaN
LIVERPOOL, 28.54, 39, 38, 45, 38, 0.40, NaN, NaN, NaN
HOLYHEAD, 28.51, 42, 42, 44, 42, 0.19, 999.00, 999, 999
HELDER, 28.72, 45, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 28.45, 44, 44, 45, 40, 0.54, NaN, NaN, NaN
VALENTIA, 28.39, 45, 44, 49, 39, 0.33, 999.00, 999, 999
ROCHESPOINT, 28.49, 45, 44, 48, 38, 0.12, NaN, NaN, NaN
PEMBROKE, 28.59, 44, 43, 47, 41, 0.47, NaN, NaN, NaN
LONDON, 28.53, 41, 39, 49, 40, 0.50, 999.00, 999, 999
DOVER, 28.63, 46, 43, 49, 46, 0.35, NaN, NaN, NaN
CAPGRISNEZ, 28.67, 47, 45, 48, 43, 0.43, NaN, NaN, NaN
BRUSSELS, 28.92, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 28.67, 43, 43, 48, 41, 0.79, NaN, NaN, NaN
PLYMOUTH, 28.69, 45, 44, 50, 40, 0.71, NaN, NaN, NaN
SCILLY, 28.69, 47, 45, 50, 43, 0.73, 999.00, 999, 999
CHARLEVILLE, 29.02, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 999, 999, 999, 999, -999.00, NaN, NaN, NaN
BREST, 999.00, 46, 42, 53, 43, 0.75, NaN, NaN, NaN
LORIENT, 28.98, 46, 42, 55, 45, 0.32, NaN, NaN, NaN
ROCHEFORT, 29.17, 50, 48, 50, 46, 0.71, 999.00, 999, 999
LYONS, 29.33, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.36, 50, 46, 52, 45, 0.28, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
