1874,08,15,Saturday,DWR_1874_08-33.jpg
HAPARANDA, 29.99, 57, 55, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.51, 61, 55, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.87, 60, 58, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.44, 53, 53, 55, 50, 0.64, NaN, NaN, NaN
WISBY, 29.89, 67, 63, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.51, 57, 54, NaN, NaN, NaN, 29.51, 59, 57
THURSO, 29.54, 51, 50, 56, 50, 0.53, 29.44, 54, 53
WICK, 29.55, 51, 50, 54, 50, 0.39, NaN, NaN, NaN
STORNOWAY, 29.52, 49, 48, 57, 48, 0.10, NaN, NaN, NaN
OXO, 29.56, 59, 57, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.67, 62, 61, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.82, 62, 60, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.61, 52, 50, 54, 51, 0.66, NaN, NaN, NaN
ABERDEEN, 29.60, 55, 52, 60, 53, 0.21, NaN, NaN, NaN
LEITH, 29.71, 53, 52, 61, 50, 0.09, NaN, NaN, NaN
ARDROSSAN, 29.75, 52, 49, 63, 51, 0.14, NaN, NaN, NaN
FANO, 29.67, 62, 58, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.70, 53, 52, 60, 51, 0.20, 29.64, 60, 56
SHIELDS, 29.76, 56, 53, 64, 51, 0.03, NaN, NaN, NaN
DONAGHADEE, 29.77, 50, 50, 60, 50, 0.16, NaN, NaN, NaN
SCARBOROUGH, 29.80, 59, 55, 62, 51, 0.05, 29.36, 57, 55
YORK, 29.88, 57, 53, 65, 50, 0.06, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HOLYHEAD, 29.91, 53, 49, 63, 53, 0.03, 29.57, 60, 56
KINGSTOWN, 29.91, 55, 51, 61, 52, 0.01, NaN, NaN, NaN
HELDER, 29.83, 61, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.90, 60, 55, 68, 53, 0.00, NaN, NaN, NaN
YARMOUTH, 29.91, 58, 55, 65, 53, 0.03, NaN, NaN, NaN
CAMBRIDGE, 29.96, 60, 54, 68, -999, 0.00, NaN, NaN, NaN
VALENTIA, 30.00, 57, 53, 58, 51, 0.00, 29.94, 58, 54
ROCHESPOINT, 29.97, 58, 54, 60, 50, 0.02, NaN, NaN, NaN
OXFORD, 29.98, 57, 54, 74, -999, 0.02, NaN, NaN, NaN
PEMBROKE, 30.00, 57, 53, 60, 54, 0.00, NaN, NaN, NaN
LONDON, 29.99, 60, 55, 68, 50, 0.02, 29.58, 64, 58
PORTISHEAD, 30.00, 59, 54, 60, 52, 0.04, NaN, NaN, NaN
DOVER, 29.99, 62, 55, 64, 53, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.99, 58, 54, 64, 55, 0.08, NaN, NaN, NaN
BRUSSELS, 29.99, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.03, 61, 55, 70, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.07, 58, 55, 67, 54, 0.00, NaN, NaN, NaN
SCILLY, 30.10, 59, 55, 61, 55, 0.00, 29.85, 61, 56
CHARLEVILLE, 999.00, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.07, 57, 999, 999, 55, 0.04, NaN, NaN, NaN
BREST, 30.18, 58, 56, 63, 55, 0.08, NaN, NaN, NaN
LORIENT, 999.00, 57, 53, 67, 54, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.19, 62, 57, 999, 59, 0.00, 29.91, 69, 60
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.22, 64, 62, 66, 59, 0.62, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.01, 59, 54, 80, 57, 0.00, NaN, NaN, NaN
