1874,04,28,Tuesday,DWR_1874_04-63.jpg
HAPARANDA, 30.36, 37, 34, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.62, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.49, 39, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.38, 35, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.58, 45, -999, NaN, NaN, NaN, 30.39, 47, 42
THURSO, 30.33, 47, 45, 999, 44, 0.00, 30.27, 47, 46
WICK, 30.37, 46, 45, 57, 43, 0.00, NaN, NaN, NaN
STORNOWAY, 30.23, 52, 50, 60, 46, 0.00, NaN, NaN, NaN
OXO, 30.56, 38, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.55, 41, 36, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.40, 34, 31, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.31, 55, 49, 55, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 30.41, 47, 46, 48, 45, 0.00, NaN, NaN, NaN
LEITH, 30.36, 50, 49, 52, 44, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.27, 49, 47, 64, 46, 0.00, NaN, NaN, NaN
FANO, 30.51, 39, 36, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.16, 58, 55, 65, 55, 0.00, 30.09, 64, 61
SHIELDS, 30.38, 49, 47, 52, 46, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.10, 52, 50, 63, -999, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.38, 50, -999, 50, 45, 0.00, 30.28, 47, 46
YORK, 30.38, -999, 49, -999, -999, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.46, 52, 48, 59, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.25, 55, 50, 70, 51, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.12, 61, 57, 73, 58, 0.00, 30.10, 70, 62
KINGSTOWN, 30.13, 61, 55, 64, 56, 0.00, NaN, NaN, NaN
HELDER, 30.39, 50, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.32, 57, 53, 76, 46, 0.00, NaN, NaN, NaN
YARMOUTH, 30.34, 49, 47, 999, 47, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.31, 56, 50, 72, 41, 0.00, NaN, NaN, NaN
VALENTIA, 29.96, 61, 55, 66, 53, 0.00, 29.91, 64, 58
ROCHESPOINT, 30.03, 57, 55, 64, 53, 0.00, NaN, NaN, NaN
OXFORD, 30.26, 57, 53, 75, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 30.09, 59, 55, 65, 57, 0.00, NaN, NaN, NaN
LONDON, 30.26, 60, 55, 79, 49, 0.00, 30.19, 68, 66
PORTISHEAD, 30.20, 55, 52, 77, 50, 0.00, NaN, NaN, NaN
DOVER, 30.29, 54, 49, 60, 49, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.33, 53, 48, 74, 48, 0.00, NaN, NaN, NaN
BRUSSELS, 30.27, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.20, 58, 53, 70, 58, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.11, 62, 57, 72, 57, 0.00, NaN, NaN, NaN
SCILLY, 30.01, 56, 55, 69, 53, 0.00, 30.03, 69, 67
CHARLEVILLE, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.21, 57, 999, 76, 55, 0.00, NaN, NaN, NaN
BREST, 30.03, 65, 60, 73, 54, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 60, 56, 78, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.03, 59, 50, 87, 54, 0.00, 30.07, 999, 999
LYONS, 999.00, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.89, 64, 62, 82, 59, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.87, 60, 56, 75, 53, 0.00, NaN, NaN, NaN
