1865,10,13,Friday,DWR_1865_10-21.jpg
NAIRN, 29.80, 47, 0.17
ABERDEEN, 29.76, 46, 0.17
LEITH, 29.78, 49, 0.10
ARDROSSAN, 29.80, 50, 0.00
GREENCASTLE, 29.80, 51, 0.10
SHIELDS, 29.74, 52, 0.55
SCARBOROUGH, 29.64, 55, 0.25
HELIGOLAND, 999.00, 999, 999.00
LIVERPOOL, 29.67, 53, 0.09
HOLYHEAD, 29.65, 55, 0.25
GALWAY, 999.00, 999, 999.00
YARMOUTH, 29.62, 46, 0.45
VALENTIA, 29.77, 54, 0.00
QUEENSTOWN, 999.00, 999, 999.00
PEMBROKE, 999.00, 999, 999.00
LONDON, 29.65, 46, 0.00
CAPECLEAR, 29.73, 52, 0.00
DOVER, 999.00, 999, 999.00
PORTSMOUTH, 29.64, 49, 0.00
WEYMOUTH, 29.65, 49, 0.00
PLYMOUTH, 29.65, -999, 0.43
PENZANCE, 29.66, 56, 0.25
BREST, 29.65, 54, 0.87
LORIENT, 29.53, 54, 0.71
ROCHEFORT, 29.49, 55, 0.59
