1873,04,27,Sunday,DWR_1873_04-53.jpg
CHRISTIANSUND, 29.90, 33, 32, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.84, 40, 34, NaN, NaN, NaN, 29.85, 38, 35
THURSO, 30.14, 41, 38, 50, 40, 0.09, 30.15, 47, 45
WICK, 30.18, 42, 38, 50, 33, -999.00, NaN, NaN, NaN
STORNOWAY, 30.24, 45, 43, 51, 38, 0.04, NaN, NaN, NaN
OXO, 29.66, 36, 34, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.21, 42, 39, 51, 41, 0.07, NaN, NaN, NaN
ABERDEEN, 30.11, 40, 37, 51, 38, 0.07, NaN, NaN, NaN
LEITH, 30.16, 43, 43, 60, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, -999.00, 49, 43, 52, 45, 0.00, NaN, NaN, NaN
FANO, 29.59, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.23, 51, 48, 51, 44, 0.01, 30.34, 49, 45
SHIELDS, 30.05, 41, 38, 49, 39, 0.11, NaN, NaN, NaN
DONAGHADEE, 30.16, 49, 46, 52, 43, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.99, 41, 38, 46, 40, 0.23, 999.00, 999, 999
YORK, 30.04, 42, 42, 52, 37, 0.03, NaN, NaN, NaN
CUXHAVEN, 29.57, 41, 41, 999, 34, 0.17, NaN, NaN, NaN
LIVERPOOL, 30.31, 45, 42, 52, 43, 0.02, NaN, NaN, NaN
HOLYHEAD, 30.11, 47, 45, 50, 44, 0.00, -999.00, -999, -999
KINGSTOWN, 30.22, 47, 44, 50, 40, 0.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.01, 45, 42, 52, 40, 0.06, NaN, NaN, NaN
YARMOUTH, 29.89, 41, 39, 47, 38, 0.31, NaN, NaN, NaN
CAMBRIDGE, 29.95, 44, 41, 47, 38, 0.12, NaN, NaN, NaN
VALENTIA, 30.38, 45, 42, 52, 39, 0.00, 30.43, 50, 42
ROCHESPOINT, 30.26, 48, 46, 55, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.02, 44, 42, 50, 36, 0.08, NaN, NaN, NaN
PEMBROKE, 30.17, 46, 43, 47, 42, 0.01, NaN, NaN, NaN
LONDON, 29.95, 44, 42, 49, 35, 0.05, 30.24, 45, 40
PORTISHEAD, 30.08, 46, 44, 51, 38, 0.08, NaN, NaN, NaN
DOVER, 29.90, 43, 42, 46, 39, 0.04, NaN, NaN, NaN
CAPGRISNEZ, 29.95, 42, 40, 46, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 29.78, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.00, 45, 44, 50, 38, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.10, 46, 45, 52, 38, 0.01, NaN, NaN, NaN
SCILLY, 30.24, 48, 45, 49, 44, 0.00, 30.36, 49, 43
CHARLEVILLE, 999.00, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.83, 40, 38, 46, 33, 0.00, NaN, NaN, NaN
BREST, 30.23, 44, 44, -999, 35, 0.04, NaN, NaN, NaN
LORIENT, 30.24, 44, 40, 55, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, -999.00, 999, 999, 53, 35, 0.00, 30.21, 54, 43
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.20, 39, 34, 49, 35, 0.00, NaN, NaN, NaN
CORUNNA, 30.24, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.80, 36, 29, 47, 34, 0.00, NaN, NaN, NaN
