1873,06,26,Thursday,DWR_1873_06-57.jpg
HAPARANDA, 29.54, 63, 61, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.66, 47, 45, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.46, 54, 53, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.87, 46, 45, 50, 43, 0.07, NaN, NaN, NaN
WISBY, 29.37, 57, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.71, 50, 46, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.92, 52, 49, 53, 48, 0.05, 29.78, 50, 46
WICK, 29.98, 50, 48, 53, 45, 0.07, NaN, NaN, NaN
STORNOWAY, 29.94, 55, 51, 55, 45, 0.00, NaN, NaN, NaN
OXO, 29.42, 58, 51, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.37, 57, 54, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.31, 57, 57, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.99, 55, 51, 58, 50, 0.00, NaN, NaN, NaN
ABERDEEN, 29.99, 56, 48, 58, 49, 0.05, NaN, NaN, NaN
LEITH, 30.05, 56, 54, 69, 49, 0.01, NaN, NaN, NaN
ARDROSSAN, 30.08, 53, 51, 60, 53, 0.03, NaN, NaN, NaN
FANO, 29.71, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.02, 54, 54, 59, 52, 0.14, 30.12, 57, 51
SHIELDS, 30.09, 58, 53, 65, 48, 0.05, NaN, NaN, NaN
DONAGHADEE, 30.07, 52, 52, 58, 49, 0.08, NaN, NaN, NaN
SCARBOROUGH, 30.08, 59, 54, 65, 48, 0.05, 29.85, 56, 53
YORK, 30.11, 57, 52, 65, 44, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.78, 55, 53, 60, 999, 0.01, NaN, NaN, NaN
LIVERPOOL, 30.19, 55, 51, 63, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.16, 53, 52, 62, 53, 0.06, 29.97, 61, 56
KINGSTOWN, 30.16, 58, 56, 63, 54, 0.01, NaN, NaN, NaN
HELDER, 30.05, 56, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.18, 58, 54, 69, 40, 0.00, NaN, NaN, NaN
YARMOUTH, 30.15, 55, 51, 65, 48, 0.06, NaN, NaN, NaN
CAMBRIDGE, 30.21, 58, 51, 64, 46, 0.00, NaN, NaN, NaN
VALENTIA, 30.27, 61, 61, 63, 56, 0.00, 30.30, 60, 54
ROCHESPOINT, 30.23, 61, 58, 64, 54, 0.00, NaN, NaN, NaN
OXFORD, 30.23, 59, 54, 67, 44, 0.00, NaN, NaN, NaN
PEMBROKE, 30.25, 55, 54, 62, 54, 0.01, NaN, NaN, NaN
LONDON, 30.22, 62, 55, 66, 46, 0.00, 29.98, 64, 59
PORTISHEAD, 30.24, 53, 50, 66, 49, 0.00, NaN, NaN, NaN
DOVER, 30.22, 64, 55, 68, 50, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.22, 54, 50, 66, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 30.13, 57, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.27, 63, 51, 69, 51, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.31, 62, 59, 69, 49, 0.00, NaN, NaN, NaN
SCILLY, 30.35, 58, 56, 61, 55, 0.00, 30.26, 61, 56
CHARLEVILLE, 30.20, 58, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.26, 59, 59, 66, 53, 0.00, NaN, NaN, NaN
BREST, 30.39, 59, 57, 62, 52, 0.00, NaN, NaN, NaN
LORIENT, 30.37, 55, 51, 71, 52, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.37, 61, 57, 69, 55, 0.00, 999.00, 999, 999
LYONS, 30.28, 66, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.35, -999, 56, 67, 61, 0.00, NaN, NaN, NaN
CORUNNA, 30.32, 64, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 65, 54, 79, 61, 0.00, NaN, NaN, NaN
