1874,12,10,Thursday,DWR_1874_12-21.jpg
HAPARANDA, 29.22, 25, 24, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.16, 33, 31, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.19, -9, -9, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 29.44, 30, 29, 33, 26, 0.04, NaN, NaN, NaN
WISBY, 28.90, 36, 35, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.34, 28, 27, NaN, NaN, NaN, 29.10, 31, 29
THURSO, 29.59, 36, 32, 40, 31, 0.25, 29.40, 37, 33
WICK, 29.62, 30, 29, 35, 26, 0.08, NaN, NaN, NaN
STORNOWAY, 29.66, 29, 28, 33, 25, 0.10, NaN, NaN, NaN
OXO, 29.25, 28, 26, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.00, 26, 26, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.66, 30, 28, 36, 27, 0.03, NaN, NaN, NaN
ABERDEEN, 29.61, 30, 29, 36, -999, 0.12, NaN, NaN, NaN
LEITH, 29.72, 27, 26, 40, 26, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.72, 26, 26, 41, 26, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.74, 34, 33, 39, 33, 0.07, 29.56, 39, 38
SHIELDS, 29.67, 29, 28, 40, 28, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.69, 32, 31, 44, 31, 0.00, NaN, NaN, NaN
SCARBOROUGH, 29.69, 30, 29, 41, 29, 0.05, 29.28, 39, 37
YORK, 29.69, 27, 25, 39, 27, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.29, 46, 46, 999, 31, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.72, 33, 31, 39, 31, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.70, 38, 37, 45, 37, 0.00, 29.48, 43, -999
KINGSTOWN, 29.77, 36, 34, 42, 35, 0.00, NaN, NaN, NaN
HELDER, 29.52, 41, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.75, 23, 23, 42, 23, 0.01, NaN, NaN, NaN
YARMOUTH, 29.65, 31, 31, 42, 30, 0.09, NaN, NaN, NaN
CAMBRIDGE, 29.74, 27, 27, 42, 27, 0.00, NaN, NaN, NaN
VALENTIA, 29.68, 41, 40, 51, 40, 0.24, 29.71, 44, 41
ROCHESPOINT, 29.70, 40, 39, 45, 37, 0.18, NaN, NaN, NaN
OXFORD, 29.73, 27, 26, 40, 27, 0.00, NaN, NaN, NaN
PEMBROKE, 29.72, 38, 36, 44, 37, 0.04, NaN, NaN, NaN
LONDON, 29.73, 27, 26, 43, 26, 0.00, 29.30, 43, 38
PORTISHEAD, 29.71, 35, 34, 43, 32, 0.00, NaN, NaN, NaN
DOVER, 29.70, 33, 31, 47, 31, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.67, 36, 34, 48, 36, 0.04, NaN, NaN, NaN
BRUSSELS, 29.68, 37, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 29.74, 34, 33, 42, 32, 0.00, NaN, NaN, NaN
PLYMOUTH, 29.75, 36, 35, 46, 35, 0.06, NaN, NaN, NaN
SCILLY, 29.77, 45, 43, 48, 42, 0.11, 29.62, 47, 46
CHARLEVILLE, 999.00, 36, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.75, 33, 999, 41, 33, 0.04, NaN, NaN, NaN
BREST, 29.81, 48, 48, 54, 40, 0.28, NaN, NaN, NaN
LORIENT, 29.76, 45, 43, 55, 41, 0.08, NaN, NaN, NaN
ROCHEFORT, 29.80, 45, 41, 55, 40, 0.12, 29.62, 49, 45
LYONS, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.92, 50, 48, 53, 41, 0.51, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
