1874,07,07,Tuesday,DWR_1874_07-15.jpg
HAPARANDA, 29.91, 54, 50, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.08, 52, 48, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.99, 57, 49, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.16, 57, 53, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.12, 56, 52, NaN, NaN, NaN, 30.15, 53, 46
THURSO, 29.97, 55, 53, 63, 52, 0.02, 30.02, 62, 54
WICK, 30.01, 54, 52, 61, 51, 0.05, NaN, NaN, NaN
STORNOWAY, 29.95, 55, 54, 61, 51, 0.05, NaN, NaN, NaN
OXO, 30.06, 55, 50, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.05, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.01, 62, 55, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.03, 58, 53, 65, 53, 0.00, NaN, NaN, NaN
ABERDEEN, 30.05, 62, 55, 65, 47, 0.00, NaN, NaN, NaN
LEITH, 30.12, 58, 55, 65, 54, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.12, 58, 55, 60, 54, 0.00, NaN, NaN, NaN
FANO, 30.22, 62, 56, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.09, 58, 54, 61, 55, 0.00, 30.21, 60, 55
SHIELDS, 30.17, 59, 51, 64, 48, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.12, 56, 55, 62, 52, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.17, 58, 54, 62, 51, 0.00, 30.26, 60, 56
YORK, 30.21, 58, 54, 69, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.24, 58, 55, 999, 50, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.17, 61, 52, 66, 51, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 60, 56, 65, 51, 0.00, 30.29, 60, 56
KINGSTOWN, 30.17, 58, 55, 65, 57, 0.00, NaN, NaN, NaN
HELDER, 30.22, 62, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.21, 60, 57, 72, 56, 0.00, NaN, NaN, NaN
YARMOUTH, 30.22, 59, 56, 65, 55, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.20, 61, 54, 73, 52, 0.00, NaN, NaN, NaN
VALENTIA, 30.14, 59, 55, 66, 52, 0.00, 30.31, 63, 56
ROCHESPOINT, 30.15, 57, 53, 72, -999, 0.00, NaN, NaN, NaN
OXFORD, 30.18, 64, 56, 72, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 30.15, 59, 54, 66, 52, 0.00, NaN, NaN, NaN
LONDON, 30.18, 67, 59, 74, 51, 0.00, 30.27, 68, 58
PORTISHEAD, 30.16, 64, 58, 70, 53, 0.00, NaN, NaN, NaN
DOVER, 30.16, 64, 57, 66, 57, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.13, 61, 56, 67, 54, 0.00, NaN, NaN, NaN
BRUSSELS, 30.16, 67, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.14, 63, 57, 72, 55, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.12, 63, 57, 67, 47, 0.00, NaN, NaN, NaN
SCILLY, 30.14, 60, 58, 65, 56, 0.00, 30.29, 63, 59
CHARLEVILLE, 999.00, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.09, 63, 999, 76, 57, 0.00, NaN, NaN, NaN
BREST, 30.11, 58, 56, 72, 51, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 62, 58, 999, 999, 0.00, NaN, NaN, NaN
ROCHEFORT, 29.93, 72, 63, 81, 64, 0.00, 30.05, 999, 999
LYONS, 999.00, 75, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.98, 68, 66, 72, 66, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.06, 75, 66, 89, 70, 0.00, NaN, NaN, NaN
