1872,02,18,Sunday,DWR_1872_02-34.jpg
CHRISTIANSUND, 29.95, 31, 26, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 29.84, 30, 31, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.24, 37, 33, 43, 37, 0.13, 999.00, 999, 999
WICK, 29.27, 40, 39, 42, 37, 0.20, NaN, NaN, NaN
OXO, 30.08, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.27, 36, 34, 44, 34, 0.03, NaN, NaN, NaN
ABERDEEN, 29.34, 40, 38, 43, 39, 0.42, NaN, NaN, NaN
LEITH, 29.39, 43, 39, 49, 37, 0.08, NaN, NaN, NaN
ARDROSSAN, 29.41, 42, 39, 45, 41, 0.11, NaN, NaN, NaN
FANO, 29.93, 32, 32, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.41, 39, 38, 43, 35, 0.31, 999.00, 999, 999
SHIELDS, 29.48, 39, 38, 43, 36, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.57, 42, 41, 47, 35, 0.15, 999.00, 999, 999
CUXHAVEN, 29.91, 35, 35, 40, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.60, 41, 39, 49, 41, 0.08, NaN, NaN, NaN
HOLYHEAD, 29.54, 46, 45, 48, 41, 0.00, 999.00, 999, 999
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
YARMOUTH, 29.74, 47, 47, 47, 34, 0.00, NaN, NaN, NaN
VALENTIA, 29.60, 43, 41, 49, 41, 0.07, 999.00, 999, 999
ROCHESPOINT, 29.59, 42, 40, 49, 38, 0.10, NaN, NaN, NaN
PEMBROKE, 29.61, 45, 44, 49, 43, 0.49, NaN, NaN, NaN
LONDON, 29.77, 47, 46, 50, 38, 0.03, 999.00, 999, 999
DOVER, 29.86, 46, 44, 999, 999, 999.00, NaN, NaN, NaN
CAPGRISNEZ, 29.87, 44, 42, 48, 43, 0.04, NaN, NaN, NaN
BRUSSELS, 29.99, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.80, 47, 46, 50, 40, 0.17, NaN, NaN, NaN
PLYMOUTH, 29.72, 49, 48, 52, 47, 0.00, NaN, NaN, NaN
SCILLY, 29.71, 48, 47, 51, 46, 0.45, 999.00, 999, 999
CHARLEVILLE, 30.06, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 999.00, 39, 999, 999, 999, 0.00, NaN, NaN, NaN
BREST, 999.00, 49, 45, -999, 43, 0.04, NaN, NaN, NaN
LORIENT, 29.91, 45, 42, 48, 44, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.02, 42, 40, 55, 39, 0.00, 999.00, 999, 999
LYONS, 30.14, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 51, 47, 57, 46, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.19, 42, 40, 54, 39, 0.00, NaN, NaN, NaN
