1874,09,14,Monday,DWR_1874_09-31.jpg
HAPARANDA, 29.29, 46, 46, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.96, 45, 43, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.76, 44, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.12, 49, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.15, 52, 49, NaN, NaN, NaN, 30.01, 50, 44
THURSO, 29.92, 51, 49, 58, 43, 0.00, 999.00, 999, 999
WICK, 29.93, 52, 49, 57, 47, 0.00, NaN, NaN, NaN
STORNOWAY, 29.84, 53, 50, 999, 38, 0.05, NaN, NaN, NaN
OXO, 30.15, 46, 41, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.12, 53, 50, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.93, 44, 38, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.97, 54, 49, 59, 46, 0.00, NaN, NaN, NaN
ABERDEEN, 30.07, 48, 46, 55, 45, 0.00, NaN, NaN, NaN
LEITH, 30.17, 53, 50, 63, 40, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.15, 56, 53, 60, 51, 0.00, NaN, NaN, NaN
FANO, 30.22, 53, 49, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.09, 52, 49, 54, 49, 0.00, 999.00, 999, 999
SHIELDS, 30.25, 48, 45, 56, 43, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.17, 50, 49, 59, 47, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.30, -999, 49, 54, 44, 0.00, 999.00, 999, 999
YORK, 30.36, 50, 47, 61, 46, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.27, 56, 52, 999, 52, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.29, 51, 48, 60, 44, 0.01, NaN, NaN, NaN
HOLYHEAD, 30.26, 55, 48, 60, 49, 0.00, 999.00, 999, 999
KINGSTOWN, 30.25, 53, 50, 59, 50, 0.00, NaN, NaN, NaN
HELDER, 999.00, 54, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.35, 53, 50, 999, 999, 999.00, NaN, NaN, NaN
YARMOUTH, 30.39, 49, 48, 59, 43, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.39, 52, 49, 61, 42, 0.00, NaN, NaN, NaN
VALENTIA, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
ROCHESPOINT, 30.25, 56, 54, 62, 47, 0.00, NaN, NaN, NaN
OXFORD, 30.36, 53, 52, 63, 46, 0.00, NaN, NaN, NaN
PEMBROKE, 30.32, 55, 53, 60, 50, 0.00, NaN, NaN, NaN
LONDON, 30.38, 54, 52, 63, 43, 0.00, 999.00, 999, 999
PORTISHEAD, 30.35, 48, 48, 60, 43, 0.00, NaN, NaN, NaN
DOVER, 30.38, 58, 53, 61, 51, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.37, 53, 50, 64, 50, 0.00, NaN, NaN, NaN
BRUSSELS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.38, 58, 56, 68, 49, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.35, 52, 51, 65, 45, 0.00, NaN, NaN, NaN
SCILLY, 30.35, 54, 53, 59, 50, 0.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 45, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.39, 52, 999, 64, 48, 0.00, NaN, NaN, NaN
BREST, 30.34, 52, 52, 65, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.33, 52, 52, 70, 51, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.29, 55, 50, 71, 53, 0.00, 30.15, 67, 60
LYONS, 999.00, 59, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.27, 55, 53, 71, 54, 0.39, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.02, 61, 61, 72, 58, 0.08, NaN, NaN, NaN
