1875,01,19,Tuesday,DWR_1875_01-43.jpg
HAPARANDA, 29.65, -12, -12, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.12, 21, 19, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.60, -2, -2, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.15, 33, 33, NaN, NaN, NaN, 29.31, 32, 32
THURSO, 29.07, 42, 41, 49, 39, 0.26, 29.10, 48, 47
WICK, 29.05, 41, 40, 43, 39, 0.10, NaN, NaN, NaN
STORNOWAY, 29.00, 46, 45, 48, 43, 0.15, NaN, NaN, NaN
OXO, 29.31, 16, 15, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.32, 13, 13, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.13, 46, 45, 50, 42, 0.20, NaN, NaN, NaN
ABERDEEN, 29.17, 43, 41, 52, 41, 0.10, NaN, NaN, NaN
LEITH, 29.28, 51, 51, 54, 44, 0.45, NaN, NaN, NaN
ARDROSSAN, 29.30, 51, 49, 53, 46, 0.87, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.33, 50, 50, 50, 46, 0.63, 29.44, 49, 47
SHIELDS, 29.39, 51, 48, 52, 45, 0.24, NaN, NaN, NaN
DONAGHADEE, 29.40, 52, 52, 52, 47, 0.14, NaN, NaN, NaN
SCARBOROUGH, 29.50, 50, 49, 51, 45, 0.20, 29.42, 51, 51
YORK, 29.57, 51, 48, 54, 46, 0.13, NaN, NaN, NaN
CUXHAVEN, 29.57, 44, 44, 999, 37, 0.30, NaN, NaN, NaN
LIVERPOOL, 29.62, 50, 47, 52, 46, 0.14, NaN, NaN, NaN
HOLYHEAD, 29.66, 50, 49, 53, 47, 0.10, 29.54, 50, 49
KINGSTOWN, 29.61, 52, 49, 56, 50, 0.03, NaN, NaN, NaN
HELDER, 29.69, 46, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.70, 53, 49, 54, 44, 0.12, NaN, NaN, NaN
YARMOUTH, 29.75, 48, 46, 52, 45, 0.25, NaN, NaN, NaN
CAMBRIDGE, 29.81, 49, 46, 55, 44, 0.06, NaN, NaN, NaN
VALENTIA, 29.68, 53, 51, 54, 50, 0.01, 29.73, 52, 49
ROCHESPOINT, 29.72, 51, 51, 52, 50, 0.18, NaN, NaN, NaN
OXFORD, 29.85, 51, 47, 55, 46, 0.02, NaN, NaN, NaN
PEMBROKE, 29.81, 50, 48, 50, 48, 0.10, NaN, NaN, NaN
LONDON, 29.90, 49, 46, 54, 47, 0.06, 29.69, 54, 52
PORTISHEAD, 29.91, 49, 47, 54, 45, 0.13, NaN, NaN, NaN
DOVER, 29.96, 48, 47, 50, 45, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.96, 47, 45, 49, 40, 0.20, NaN, NaN, NaN
BRUSSELS, 30.03, 50, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.00, 48, 47, 50, 45, 0.05, NaN, NaN, NaN
PLYMOUTH, 30.02, 50, 49, 53, 48, 0.07, NaN, NaN, NaN
SCILLY, 999.00, 999, 999, 999, 999, 999.00, 999.00, 999, 999
CHARLEVILLE, 999.00, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.26, 45, 999, 54, 45, 0.00, NaN, NaN, NaN
BREST, 30.20, 51, 51, -999, 49, 0.00, NaN, NaN, NaN
LORIENT, 30.26, 48, 48, 999, 999, 0.08, NaN, NaN, NaN
ROCHEFORT, 30.43, 51, 49, 55, 45, 0.12, 30.22, 54, 50
LYONS, 999.00, 54, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.51, 52, 50, 59, 48, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.22, 49, 44, 59, 48, 0.00, NaN, NaN, NaN
