1874,02,15,Sunday,DWR_1874_02-33.jpg
HAPARANDA, 30.07, -6, -8, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.36, 43, 39, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.99, 24, 23, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.04, 36, 36, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.47, 43, 43, NaN, NaN, NaN, 29.52, 43, 43
THURSO, 29.10, 38, 38, 51, 30, 0.02, 29.02, 50, 44
WICK, 999.00, 43, 42, 50, 40, 0.00, NaN, NaN, NaN
STORNOWAY, 29.07, 43, 42, 47, 36, 0.19, NaN, NaN, NaN
OXO, 29.63, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.77, 38, 38, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.96, 29, 28, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.15, 42, 39, 52, 38, 0.00, NaN, NaN, NaN
ABERDEEN, 29.20, 43, 41, 48, 40, 0.03, NaN, NaN, NaN
LEITH, 29.20, 43, 42, 54, 41, 0.06, NaN, NaN, NaN
ARDROSSAN, 29.13, 46, 43, 50, 45, 0.06, NaN, NaN, NaN
FANO, 29.75, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.09, 42, 41, 48, 41, 0.04, 29.18, 48, 45
SHIELDS, 29.30, 43, 42, 49, 41, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.11, 42, 42, 51, 42, 0.04, NaN, NaN, NaN
SCARBOROUGH, 29.34, 45, 44, 50, 44, 0.06, 29.49, 50, 47
YORK, 29.35, 44, 43, 52, 43, 0.12, NaN, NaN, NaN
CUXHAVEN, 29.81, 37, 36, 47, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.27, 43, 42, 50, 42, 0.05, NaN, NaN, NaN
HOLYHEAD, 29.17, 46, 45, 49, 44, 0.27, 29.31, 47, 46
KINGSTOWN, 29.11, 45, 42, 54, 44, 0.18, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, -999.00, 46, 45, 54, 45, 0.38, NaN, NaN, NaN
YARMOUTH, 29.52, 44, 43, 47, 42, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.43, 47, 45, 53, 45, 0.01, NaN, NaN, NaN
VALENTIA, 29.15, 49, 49, 51, 40, 0.29, 29.20, 52, 50
ROCHESPOINT, 29.13, 46, 45, 49, 43, 0.02, NaN, NaN, NaN
OXFORD, 29.41, 45, 44, 53, 45, 0.40, NaN, NaN, NaN
PEMBROKE, 29.21, 47, 46, 49, 45, 0.48, NaN, NaN, NaN
LONDON, 29.46, 48, 46, 52, 47, 0.05, 29.70, 51, 49
PORTISHEAD, 29.33, 45, 44, 54, 43, 0.37, NaN, NaN, NaN
DOVER, 29.52, 45, 44, 47, 43, 0.03, NaN, NaN, NaN
CAPGRISNEZ, 29.53, 45, 45, 51, 41, 0.08, NaN, NaN, NaN
BRUSSELS, 29.69, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
PLYMOUTH, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SCILLY, 29.29, 48, 47, 52, 45, 0.39, 29.47, 52, 51
CHARLEVILLE, 999.00, 42, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.69, 46, 999, 54, 44, 0.04, NaN, NaN, NaN
BREST, 29.50, 49, 47, 52, 45, 0.36, NaN, NaN, NaN
LORIENT, 999.00, 48, 48, 56, 46, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.74, 48, 44, 55, 39, 0.20, 30.03, 53, 51
LYONS, 999.00, 52, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.82, 50, 48, 55, 48, 0.12, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
