1873,12,06,Saturday,DWR_1873_12-11.jpg
HAPARANDA, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.18, 35, 34, NaN, NaN, NaN, 29.85, 43, 39
THURSO, 30.31, 38, 37, 46, 38, 0.19, 30.07, 44, 41
WICK, 30.37, 33, 32, 44, 30, 0.10, NaN, NaN, NaN
STORNOWAY, 30.36, 34, 32, 45, 30, 0.10, NaN, NaN, NaN
OXO, 30.13, 39, 34, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.42, 33, 31, 46, 33, 0.20, NaN, NaN, NaN
ABERDEEN, 30.38, 37, 35, 48, 37, 0.22, NaN, NaN, NaN
LEITH, 30.45, 38, 37, 52, 36, 0.45, NaN, NaN, NaN
ARDROSSAN, 30.46, 34, 33, 52, 34, 0.22, NaN, NaN, NaN
FANO, 30.08, 39, 39, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.45, 41, 40, 49, 40, 0.34, 30.22, 48, 48
SHIELDS, 30.43, 42, 40, 52, 41, 0.13, NaN, NaN, NaN
DONAGHADEE, 30.43, 40, 39, 52, 40, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.40, 41, 40, 50, 40, 0.05, 30.21, 50, 48
YORK, 30.41, 39, 38, 52, 38, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.06, 38, 37, 46, 999, 0.52, NaN, NaN, NaN
LIVERPOOL, 30.44, 41, 40, 51, 40, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.41, 46, 44, 52, 45, 0.00, 30.34, 51, 49
KINGSTOWN, 30.50, 42, 40, 53, 42, 0.00, NaN, NaN, NaN
HELDER, 30.19, 44, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.43, 44, 41, 51, 42, 0.01, NaN, NaN, NaN
YARMOUTH, 30.36, 43, 42, 47, 38, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.40, 43, 41, 48, 37, 0.00, NaN, NaN, NaN
VALENTIA, 30.48, 51, 50, 53, 49, 0.00, 30.39, 53, 52
ROCHESPOINT, 30.47, 50, 49, 52, 48, 0.00, NaN, NaN, NaN
OXFORD, 30.42, 43, 41, 47, 42, 0.00, NaN, NaN, NaN
PEMBROKE, 30.46, 47, 45, 51, 46, 0.00, NaN, NaN, NaN
LONDON, 30.39, 45, 42, 46, 42, 0.00, 30.43, 46, 44
PORTISHEAD, 30.41, 47, 45, 49, 40, 0.00, NaN, NaN, NaN
DOVER, 30.34, 45, 44, 46, 40, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.39, 47, 45, 999, 38, 0.00, NaN, NaN, NaN
BRUSSELS, 30.25, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.43, 44, 43, 47, 41, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.44, 45, 45, 49, 44, 0.00, NaN, NaN, NaN
SCILLY, 30.47, 50, 49, 51, 47, 0.00, 30.44, 50, 49
CHARLEVILLE, 30.31, 34, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.40, 33, 999, 38, 32, 0.00, NaN, NaN, NaN
BREST, 30.46, 48, 43, 999, 40, 0.00, NaN, NaN, NaN
LORIENT, 30.41, 38, 38, 43, -999, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.42, 36, 36, 39, 32, 0.00, 30.45, 37, 35
LYONS, 999.00, 41, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.41, 45, 43, 999, 30, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
