1872,11,02,Saturday,DWR_1872_11-2.jpg
CHRISTIANSUND, 29.30, 39, 37, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 28.98, 46, 44, NaN, NaN, NaN, 29.35, 48, 44
THURSO, 28.92, 47, 45, 48, 42, 0.56, 29.26, 47, 45
WICK, 28.94, 46, 45, 48, 41, 0.24, NaN, NaN, NaN
OXO, 29.11, 44, 43, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 28.95, 46, 45, 47, 40, 0.82, NaN, NaN, NaN
ABERDEEN, 28.85, 41, 40, 49, 39, 1.49, NaN, NaN, NaN
LEITH, 28.98, 44, 41, 55, 38, 0.15, NaN, NaN, NaN
ARDROSSAN, 28.94, 48, 45, 53, 46, 0.38, NaN, NaN, NaN
FANO, 29.35, 51, 48, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 28.91, 44, 44, 49, 42, 0.86, 29.08, 48, 47
SHIELDS, 29.09, 45, 41, 48, 43, 0.08, NaN, NaN, NaN
DONAGHADEE, 29.09, 41, 39, 51, 41, 0.41, NaN, NaN, NaN
SCARBOROUGH, 29.16, 44, 42, 57, 41, 0.05, 29.48, 49, 47
YORK, 29.21, 45, 42, -999, 42, 0.08, NaN, NaN, NaN
CUXHAVEN, 29.52, 52, 50, 999, 44, 0.23, NaN, NaN, NaN
LIVERPOOL, 29.28, 46, 43, 53, 43, 0.28, NaN, NaN, NaN
HOLYHEAD, 29.24, 47, 45, 54, 46, 0.25, 29.26, 52, 50
KINGSTOWN, 29.15, 44, 41, 54, 43, 0.21, NaN, NaN, NaN
HELDER, 29.50, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.32, 45, 42, 56, 44, 0.01, NaN, NaN, NaN
YARMOUTH, 29.39, 47, 45, 55, 43, 0.08, NaN, NaN, NaN
CAMBRIDGE, 29.43, 45, 43, 56, 43, 0.14, NaN, NaN, NaN
VALENTIA, 29.29, 47, 45, 51, 41, 1.01, 29.08, 49, 47
ROCHESPOINT, 29.23, 999, 999, 52, 40, 0.52, NaN, NaN, NaN
OXFORD, 29.39, 45, 43, 56, 44, 0.13, NaN, NaN, NaN
PEMBROKE, 29.26, 51, 47, 54, 47, 0.19, NaN, NaN, NaN
LONDON, 29.46, 48, 46, 57, 43, 0.16, 29.56, 57, 56
PORTISHEAD, 29.36, 48, 46, 57, 43, 0.12, NaN, NaN, NaN
DOVER, 29.50, 53, 51, 56, 48, 0.58, NaN, NaN, NaN
CAPGRISNEZ, 29.54, 53, 49, 57, 48, 0.39, NaN, NaN, NaN
BRUSSELS, 29.61, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.42, 52, 51, 57, 47, 0.35, NaN, NaN, NaN
PLYMOUTH, 29.39, 49, 48, 56, 47, 0.07, NaN, NaN, NaN
SCILLY, 29.38, 50, 48, 54, 48, 0.11, 29.51, 54, 53
CHARLEVILLE, 999.00, 51, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.72, 54, 52, 57, 50, 0.32, NaN, NaN, NaN
BREST, 29.53, 54, 49, 58, 48, 0.32, NaN, NaN, NaN
LORIENT, 29.63, 53, 51, 62, 52, 0.04, NaN, NaN, NaN
ROCHEFORT, 29.87, 59, 55, 63, 54, 0.00, 29.99, 61, 54
LYONS, 30.00, 55, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.00, 54, 999, 58, 49, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.08, 55, 53, 64, 52, 0.00, NaN, NaN, NaN
