1873,02,19,Wednesday,DWR_1873_02-37.jpg
CHRISTIANSUND, 30.04, 44, 42, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.44, 42, 41, NaN, NaN, NaN, 30.47, 44, 42
THURSO, 30.37, 44, 40, 49, 39, 0.00, 30.46, 48, -999
WICK, 30.41, 41, 39, 50, 38, 0.00, NaN, NaN, NaN
STORNOWAY, 30.40, 45, 44, 47, 42, 0.00, NaN, NaN, NaN
OXO, 30.38, 41, 40, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.47, 41, 39, 49, 39, 0.00, NaN, NaN, NaN
ABERDEEN, 30.53, 30, 39, 48, 29, 0.00, NaN, NaN, NaN
LEITH, 30.61, 40, 37, 48, 37, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.65, 43, 40, 46, 39, 0.00, NaN, NaN, NaN
FANO, 30.71, 39, 38, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.64, 41, 39, 43, 39, 0.00, 30.65, 43, 40
SHIELDS, 30.65, 36, 35, 43, 33, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.68, 40, 39, 43, 37, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.68, 30, 30, 42, 29, 0.00, 30.71, 40, 38
YORK, 30.69, 31, 30, 46, 27, 0.00, NaN, NaN, NaN
CUXHAVEN, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
LIVERPOOL, 30.73, 34, 33, 44, 29, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.68, 38, 37, 41, 37, 0.00, 30.73, 39, 37
KINGSTOWN, 30.71, 38, 36, 44, 38, 0.00, NaN, NaN, NaN
HELDER, 30.72, 36, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.74, 32, 32, 37, 30, 0.00, NaN, NaN, NaN
YARMOUTH, 30.73, 32, 31, 37, 30, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.74, 33, 31, 36, 31, 0.00, NaN, NaN, NaN
VALENTIA, 30.65, 45, 43, 47, 43, 0.00, 30.63, 46, 43
ROCHESPOINT, 30.66, 45, 43, 50, 42, 0.00, NaN, NaN, NaN
OXFORD, 30.72, 31, 30, 34, 31, 0.00, NaN, NaN, NaN
PEMBROKE, 30.71, 37, 36, 41, 34, 0.00, NaN, NaN, NaN
LONDON, 30.74, 34, 33, 38, 32, 0.00, 30.78, 37, 35
PORTISHEAD, 30.73, 33, 32, 39, 31, 0.00, NaN, NaN, NaN
DOVER, 30.74, 36, 35, 40, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.73, 28, 28, 40, 28, 0.00, NaN, NaN, NaN
BRUSSELS, 30.76, 33, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.73, 36, 35, 40, 33, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.69, 37, 37, 45, 35, 0.00, NaN, NaN, NaN
SCILLY, 30.65, 44, 43, 49, 43, 0.00, 30.65, 48, 45
CHARLEVILLE, 30.78, 27, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.70, 30, 30, 47, 27, 0.00, NaN, NaN, NaN
BREST, 30.65, 39, 39, 55, 36, 0.00, NaN, NaN, NaN
LORIENT, 30.64, 39, 39, 53, 35, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.61, 37, 35, 55, 36, 0.00, 30.65, 55, 48
LYONS, 30.75, 46, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.59, 48, 41, 52, 43, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
