1874,06,20,Saturday,DWR_1874_06-43.jpg
HAPARANDA, 29.42, 49, 43, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.91, 45, 41, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 29.49, 49, 43, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.16, 51, 49, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 29.93, 48, 42, NaN, NaN, NaN, 29.91, 46, 45
THURSO, 30.22, 46, 43, 54, 43, 0.04, 30.21, 51, 47
WICK, 30.23, 47, 44, 55, 39, 0.02, NaN, NaN, NaN
STORNOWAY, 30.27, 53, 47, 58, 39, 0.00, NaN, NaN, NaN
OXO, 29.74, 53, 45, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 29.68, 51, 45, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.25, 43, 42, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.20, 49, 44, 63, 40, 0.00, NaN, NaN, NaN
ABERDEEN, 30.24, 48, 43, 63, 43, 0.00, NaN, NaN, NaN
LEITH, 30.27, 50, 48, 999, 42, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.25, 52, 48, 65, 49, 0.00, NaN, NaN, NaN
FANO, 29.88, 51, 46, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.28, 59, 52, 61, 50, 0.00, 30.35, 61, 57
SHIELDS, -999.00, 52, 47, 63, 49, 0.00, NaN, NaN, NaN
DONAGHADEE, 30.23, 56, 54, 63, 50, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.26, 53, 47, 59, 48, 0.03, 30.22, 59, 56
YORK, 30.26, 47, 42, 73, 47, 0.00, NaN, NaN, NaN
CUXHAVEN, 29.95, 54, 49, 999, 48, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.23, 52, 47, 65, 50, 0.00, NaN, NaN, NaN
HOLYHEAD, 30.19, 57, 55, 61, 53, 0.00, 30.31, 59, 55
KINGSTOWN, 30.26, 54, 50, 64, 52, 0.00, NaN, NaN, NaN
HELDER, 30.16, 53, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.27, 52, 50, 75, 50, 0.00, NaN, NaN, NaN
YARMOUTH, 30.22, 52, 49, 57, 50, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.22, 53, 50, 63, 48, 0.00, NaN, NaN, NaN
VALENTIA, 30.27, 58, 54, 65, 56, 0.00, 30.34, 63, 57
ROCHESPOINT, 30.23, 60, 55, 77, 55, 0.00, NaN, NaN, NaN
OXFORD, 30.19, 55, 53, 70, 50, 0.00, NaN, NaN, NaN
PEMBROKE, 30.18, 58, 55, -999, 51, 0.00, NaN, NaN, NaN
LONDON, 30.20, 55, 53, 65, 48, 0.00, 30.25, 60, 54
PORTISHEAD, 30.18, 57, 54, 67, 48, 0.00, NaN, NaN, NaN
DOVER, 30.20, 55, 52, 59, 52, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 54, 52, 61, 51, 0.00, NaN, NaN, NaN
BRUSSELS, 30.16, 56, NaN, NaN, NaN, NaN, NaN, NaN, NaN
HURSTCASTLE, 30.19, 58, 55, 66, 53, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.16, 58, 56, 67, 48, 0.00, NaN, NaN, NaN
SCILLY, -999.00, 58, 55, 66, 55, 0.00, 30.27, 64, 59
CHARLEVILLE, 999.00, 49, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.17, 52, 999, 66, 50, 0.00, NaN, NaN, NaN
BREST, 30.14, 58, 56, 78, 52, 0.00, NaN, NaN, NaN
LORIENT, 999.00, 58, 56, 999, 999, 0.24, NaN, NaN, NaN
ROCHEFORT, 30.08, 64, 60, 67, 60, 0.00, 30.12, 999, 999
LYONS, 999.00, 72, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.12, 68, 66, 72, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.29, 79, -999, 999, 70, 0.00, NaN, NaN, NaN
