1873,06,22,Sunday,DWR_1873_06-49.jpg
HAPARANDA, 29.69, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 29.90, 55, 51, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 29.90, 58, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.06, 58, 55, NaN, NaN, NaN, 999.00, 999, 999
THURSO, 29.77, 60, 57, 65, 54, 0.00, -999.00, 60, 54
WICK, 29.75, 60, 57, 66, -999, 0.00, NaN, NaN, NaN
STORNOWAY, 29.72, 57, 56, 62, 54, 0.03, NaN, NaN, NaN
OXO, 30.01, 54, 52, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 30.05, 59, 55, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 29.82, 61, 50, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 29.81, 64, 58, 70, 55, 0.00, NaN, NaN, NaN
ABERDEEN, 29.87, 61, 59, 70, 55, 0.00, NaN, NaN, NaN
LEITH, 29.87, 62, 62, 70, 56, 0.00, NaN, NaN, NaN
ARDROSSAN, 29.89, 58, 57, 70, 58, 0.00, NaN, NaN, NaN
FANO, 30.21, 66, 60, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.83, 60, 59, 68, 60, 0.15, 30.11, 68, 61
SHIELDS, 30.00, 68, 63, 70, 62, 0.00, NaN, NaN, NaN
DONAGHADEE, 29.88, 61, 60, 66, 53, 0.09, NaN, NaN, NaN
SCARBOROUGH, 30.00, 70, 65, 71, 61, 0.00, 30.16, 69, 61
YORK, 30.05, 70, 64, 78, 60, 0.00, NaN, NaN, NaN
CUXHAVEN, 30.19, 62, 59, 71, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.07, 68, 63, 74, 60, 0.00, NaN, NaN, NaN
HOLYHEAD, 999.00, 999, 999, 999, 999, 999.00, 30.18, 63, 60
KINGSTOWN, 30.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
HELDER, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.11, 69, 65, 84, 63, 0.00, NaN, NaN, NaN
YARMOUTH, 30.14, 65, 62, 77, 61, 0.00, NaN, NaN, NaN
CAMBRIDGE, 30.14, 69, 64, 78, 58, 0.00, NaN, NaN, NaN
VALENTIA, 30.07, 60, 57, 65, 57, 0.69, 30.20, 65, 63
ROCHESPOINT, 30.01, 61, 58, 67, 58, 0.10, NaN, NaN, NaN
OXFORD, 30.14, 67, 64, 77, 61, 0.00, NaN, NaN, NaN
PEMBROKE, 30.14, 56, 53, 62, 53, 0.02, NaN, NaN, NaN
LONDON, 30.16, 68, 65, 78, 62, 0.00, 30.26, 74, 68
PORTISHEAD, 30.13, 65, 62, 69, 58, 0.00, NaN, NaN, NaN
DOVER, 30.19, 56, 55, 62, 54, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 30.19, 55, 55, 60, 53, 0.00, NaN, NaN, NaN
BRUSSELS, 30.19, 71, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 30.16, 63, 59, 72, 56, 0.00, NaN, NaN, NaN
PLYMOUTH, 30.17, 60, 60, 69, 58, 0.00, NaN, NaN, NaN
SCILLY, 30.17, 61, 60, 68, 59, 0.00, 30.32, 66, 64
CHARLEVILLE, 30.23, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 30.20, 69, 69, 79, 61, 0.00, NaN, NaN, NaN
BREST, 30.15, 57, 55, 67, 50, 0.00, NaN, NaN, NaN
LORIENT, 30.17, 63, 62, 80, 53, 0.00, NaN, NaN, NaN
ROCHEFORT, 30.15, 71, 67, 78, 59, 0.00, 30.29, 75, 66
LYONS, 999.00, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 30.15, 64, 62, 74, 62, 0.00, NaN, NaN, NaN
CORUNNA, 30.16, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.16, 76, 65, 85, 67, 0.00, NaN, NaN, NaN
