1873,08,25,Monday,DWR_1873_08-57.jpg
HAPARANDA, 29.96, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
CHRISTIANSUND, 30.15, 54, 54, NaN, NaN, NaN, NaN, NaN, NaN
HERNOSAND, 30.07, 53, 48, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
WISBY, 30.12, 59, 56, NaN, NaN, NaN, NaN, NaN, NaN
SKUDDESNAES, 30.10, 58, 54, NaN, NaN, NaN, 30.08, 62, 999
THURSO, 30.11, 55, 53, 62, 50, 0.00, 999.00, 999, 999
WICK, 30.14, 55, 53, 60, 50, 0.00, NaN, NaN, NaN
STORNOWAY, 30.05, 58, 56, 62, 50, 0.00, NaN, NaN, NaN
OXO, 30.08, 56, 54, NaN, NaN, NaN, NaN, NaN, NaN
SKAGEN, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
STOCKHOLM, 30.10, 55, 53, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.11, 56, 53, 63, 52, 0.00, NaN, NaN, NaN
ABERDEEN, 30.10, 56, 54, 57, 54, 0.00, NaN, NaN, NaN
LEITH, 30.05, 55, 55, 57, 53, 0.00, NaN, NaN, NaN
ARDROSSAN, 30.00, 57, 55, 64, 55, 0.00, NaN, NaN, NaN
FANO, 999.00, 999, 999, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 29.96, 57, 55, 62, -999, 0.00, 999.00, 999, 999
SHIELDS, 29.97, 58, 57, 61, 56, 0.01, NaN, NaN, NaN
DONAGHADEE, 29.91, 57, 56, 64, 56, 0.18, NaN, NaN, NaN
SCARBOROUGH, 29.98, 58, 57, 65, 57, 0.18, 999.00, 999, 999
YORK, 29.94, 61, 60, 70, 58, 0.32, NaN, NaN, NaN
CUXHAVEN, 30.02, 64, 64, 72, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 29.94, 60, 59, 69, 58, 0.16, NaN, NaN, NaN
HOLYHEAD, 29.85, 62, 60, 63, 58, 0.19, 999.00, 999, 999
KINGSTOWN, 29.85, 59, 58, 62, 58, 0.98, NaN, NaN, NaN
HELDER, 29.97, 66, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 29.99, 62, 62, 74, 58, 0.26, NaN, NaN, NaN
YARMOUTH, 29.91, 65, 64, 68, 62, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.96, 65, 64, 77, 66, 1.21, NaN, NaN, NaN
VALENTIA, 29.77, 59, 57, 66, 54, 0.00, 999.00, 999, 999
ROCHESPOINT, 29.76, 60, 57, 64, 53, 0.00, NaN, NaN, NaN
OXFORD, 29.89, 63, 62, 75, 59, 0.80, NaN, NaN, NaN
PEMBROKE, 29.79, 60, 57, 60, 56, 0.98, NaN, NaN, NaN
LONDON, 29.88, 66, 64, 75, 60, 0.56, 999.00, 999, 999
PORTISHEAD, 29.86, 64, 61, 71, 56, 0.45, NaN, NaN, NaN
DOVER, 29.85, 66, 64, 69, 59, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 29.91, 65, 63, 82, 64, 0.00, NaN, NaN, NaN
BRUSSELS, 29.92, 69, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.88, 65, 62, 72, 60, 0.27, NaN, NaN, NaN
PLYMOUTH, 29.80, 61, 59, 63, 54, 0.59, NaN, NaN, NaN
SCILLY, 29.71, 60, 58, 64, 56, 0.07, 999.00, 999, 999
CHARLEVILLE, 29.98, 68, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.97, 64, 999, 82, 63, 0.16, NaN, NaN, NaN
BREST, 29.95, 59, 59, 68, 54, 0.04, NaN, NaN, NaN
LORIENT, 29.78, 64, 60, 68, 55, 0.12, NaN, NaN, NaN
ROCHEFORT, 29.88, 62, 60, 72, 59, 0.28, 29.78, 70, 66
LYONS, 30.06, 73, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.87, 68, 64, 74, 62, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 30.09, 71, 67, 82, 66, 0.00, NaN, NaN, NaN
