1870,08,03,Wednesday,DWR_1870_08-4.jpg
HEARTSCONTENT, 30.10, 62, 0.00
CHRISTIANSUND, 999.00, 65, NaN
SKUDDESNAES, 29.92, 66, NaN
THURSO, -999.00, 61, 0.00
WICK, 29.89, 59, 0.00
OXO, 29.88, 66, NaN
NAIRN, 29.87, 57, 0.13
ABERDEEN, 29.92, 57, 0.00
LEITH, 29.86, 55, 0.00
ARDROSSAN, 29.89, 61, 0.00
GREENCASTLE, 29.83, 63, 0.00
SHIELDS, 999.00, 60, 0.00
SCARBOROUGH, 29.92, 59, 0.00
LIVERPOOL, 29.86, 66, 0.00
HOLYHEAD, 29.86, 62, 0.00
HELDER, 29.87, 66, NaN
YARMOUTH, 29.89, 60, 0.00
VALENTIA, 29.87, 64, 0.00
ROCHESPOINT, 29.87, 65, 0.18
PEMBROKE, 29.85, 62, 0.01
LONDON, 29.86, 63, 0.01
CAPECLEAR, 999.00, 999, 999.00
CAPGRISNEZ, 29.82, 62, 0.00
BRUSSELS, 29.78, 67, NaN
PORTSMOUTH, 29.83, 999, 0.00
PLYMOUTH, 29.35, 65, 0.00
PENZANCE, 29.87, 65, 0.00
PARIS, -999.00, 67, 0.00
STRASBOURG, 999.00, 77, NaN
BREST, 999.00, 58, 0.04
LORIENT, 29.88, 62, 0.08
ROCHEFORT, 999.00, 999, 999.00
LYONS, 29.80, 75, NaN
BIARRITZ, 29.97, 64, 0.51
CORUNNA, 30.13, 68, NaN
TOULON, 999.00, 999, 999.00
