1873,03,15,Saturday,DWR_1873_03-29.jpg
CHRISTIANSUND, 30.27, 35, 31, NaN, NaN, NaN, NaN, NaN, NaN
SUMBURGHHEAD, 999.00, 999, 999, 999, 999, 999.00, NaN, NaN, NaN
SKUDDESNAES, 30.32, 34, 32, NaN, NaN, NaN, 30.11, 35, 32
THURSO, 30.22, 35, 34, 42, 32, 0.05, 29.93, 41, 39
WICK, 30.24, 39, 36, 43, 30, 0.02, NaN, NaN, NaN
STORNOWAY, 30.22, 30, 29, 42, 28, 0.12, NaN, NaN, NaN
OXO, 30.34, 23, 19, NaN, NaN, NaN, NaN, NaN, NaN
NAIRN, 30.25, 32, 30, 42, 30, 0.02, NaN, NaN, NaN
ABERDEEN, 30.22, 38, 37, 40, 33, 0.15, NaN, NaN, NaN
LEITH, 30.17, 35, 34, 45, 32, 0.06, NaN, NaN, NaN
ARDROSSAN, 30.16, 36, 34, 45, 34, 0.00, NaN, NaN, NaN
FANO, 30.20, 31, 28, NaN, NaN, NaN, NaN, NaN, NaN
GREENCASTLE, 30.12, 38, 36, 41, 35, 0.03, 29.93, 41, 39
SHIELDS, 30.14, 39, 37, 41, 34, 0.06, NaN, NaN, NaN
DONAGHADEE, 30.07, 37, 36, 44, 36, 0.00, NaN, NaN, NaN
SCARBOROUGH, 30.11, 39, 37, 41, 33, 0.02, 29.86, 37, 36
YORK, 30.08, 38, 36, 42, 29, -999.00, NaN, NaN, NaN
CUXHAVEN, 30.12, 34, 33, 39, 999, 0.00, NaN, NaN, NaN
LIVERPOOL, 30.02, 37, 35, 43, 31, 0.00, NaN, NaN, NaN
HOLYHEAD, 29.97, 38, 37, 41, 35, 0.00, 29.77, 40, 38
KINGSTOWN, 30.01, 40, 37, 42, 37, 0.00, NaN, NaN, NaN
HELDER, 30.09, 35, 999, NaN, NaN, NaN, NaN, NaN, NaN
NOTTINGHAM, 30.02, 37, 35, 41, 28, 0.00, NaN, NaN, NaN
YARMOUTH, 30.02, 38, 36, 40, 35, 0.00, NaN, NaN, NaN
CAMBRIDGE, 29.96, 37, 35, 41, 29, 0.00, NaN, NaN, NaN
VALENTIA, 29.92, 38, 35, 45, 35, 0.00, 29.85, 42, 38
ROCHESPOINT, 29.83, 38, 36, 44, 34, 0.00, NaN, NaN, NaN
OXFORD, 29.90, 36, 35, 38, 31, 0.11, NaN, NaN, NaN
PEMBROKE, 29.83, 36, 34, 43, 34, 0.00, NaN, NaN, NaN
LONDON, 29.86, 40, 38, 41, 32, 0.03, 29.81, 40, 39
PORTISHEAD, 29.82, 38, 36, 46, 32, 0.05, NaN, NaN, NaN
DOVER, 29.88, 41, 39, 45, 35, 0.00, NaN, NaN, NaN
CAPGRISNEZ, 999.00, 37, 35, 46, 34, 0.00, NaN, NaN, NaN
BRUSSELS, 29.91, 39, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PORTSMOUTH, 29.76, 41, 39, 45, 34, 0.34, NaN, NaN, NaN
PLYMOUTH, 29.64, 39, 37, 48, 35, 0.00, NaN, NaN, NaN
SCILLY, 29.59, 41, 40, 46, 40, 0.05, 29.70, 45, 41
CHARLEVILLE, 999.00, 40, NaN, NaN, NaN, NaN, NaN, NaN, NaN
PARIS, 29.75, 40, 38, 47, 33, 0.04, NaN, NaN, NaN
BREST, 29.45, 42, 42, 47, 35, 0.47, NaN, NaN, NaN
LORIENT, 29.48, 43, 43, 47, 36, 0.51, NaN, NaN, NaN
ROCHEFORT, 29.56, 47, 43, 47, 38, 0.28, 29.63, 41, 38
LYONS, 29.88, 53, NaN, NaN, NaN, NaN, NaN, NaN, NaN
BIARRITZ, 29.56, 57, 50, 59, 55, 0.00, NaN, NaN, NaN
CORUNNA, 999.00, 999, NaN, NaN, NaN, NaN, NaN, NaN, NaN
TOULON, 29.90, 49, 47, 53, 40, 0.00, NaN, NaN, NaN
